Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
1/13/2024,Monaragala,22.2,243.0,54.2,1.12,Pineapple,334.71
1/14/2024,Monaragala,22.2,243.0,54.2,1.12,Wood Apple,356.62
1/14/2024,Monaragala,22.2,243.0,54.2,1.12,Beli Fruit,397.71
1/14/2024,Monaragala,22.2,243.0,54.2,1.12,Guava,81.26
1/15/2024,Monaragala,22.2,243.0,54.2,1.12,Passion Fruit,417.85
1/15/2024,Monaragala,22.2,243.0,54.2,1.12,Rambutan,423.96
1/15/2024,Monaragala,22.2,243.0,54.2,1.12,Mangosteen,83.03
1/16/2024,Monaragala,22.2,243.0,54.2,1.12,Avocado,391.44
1/16/2024,Monaragala,22.2,243.0,54.2,1.12,Rose Apple,400.42
1/16/2024,Monaragala,22.2,243.0,54.2,1.12,Soursop,425.27
1/17/2024,Monaragala,22.2,243.0,54.2,1.12,Custard Apple,226.05
1/17/2024,Monaragala,22.2,243.0,54.2,1.12,Gooseberry,336.84
1/18/2024,Monaragala,22.2,243.0,54.2,1.12,Pomegranate,410.95
1/18/2024,Monaragala,22.2,243.0,54.2,1.12,Orange,324.93
1/18/2024,Monaragala,27.5,264.0,58.8,0.63,Banana,352.62
1/19/2024,Monaragala,27.5,264.0,58.8,0.63,Papaya,279.34
1/19/2024,Monaragala,27.5,264.0,58.8,0.63,Mango,114.02
1/19/2024,Monaragala,27.5,264.0,58.8,0.63,Pineapple,360.18
1/20/2024,Monaragala,27.5,264.0,58.8,0.63,Wood Apple,494.5
1/20/2024,Monaragala,27.5,264.0,58.8,0.63,Beli Fruit,207.92
1/20/2024,Monaragala,27.5,264.0,58.8,0.63,Guava,470.08
1/21/2024,Monaragala,27.5,264.0,58.8,0.63,Passion Fruit,364.47
1/21/2024,Monaragala,27.5,264.0,58.8,0.63,Rambutan,86.25
1/21/2024,Monaragala,27.5,264.0,58.8,0.63,Mangosteen,470.66
1/22/2024,Monaragala,27.5,264.0,58.8,0.63,Avocado,422.68
1/22/2024,Monaragala,27.5,264.0,58.8,0.63,Rose Apple,429.47
1/22/2024,Monaragala,27.5,264.0,58.8,0.63,Soursop,363.32
1/23/2024,Monaragala,27.5,264.0,58.8,0.63,Custard Apple,173.05
1/23/2024,Monaragala,27.5,264.0,58.8,0.63,Gooseberry,268.92
1/23/2024,Monaragala,27.5,264.0,58.8,0.63,Pomegranate,212.22
1/24/2024,Monaragala,27.5,264.0,58.8,0.63,Orange,465.87
1/24/2024,Monaragala,37.6,196.8,59.3,1.1,Banana,363.36
1/25/2024,Monaragala,37.6,196.8,59.3,1.1,Papaya,215.75
1/25/2024,Monaragala,37.6,196.8,59.3,1.1,Mango,94.23
1/25/2024,Monaragala,37.6,196.8,59.3,1.1,Pineapple,61.42
1/26/2024,Monaragala,37.6,196.8,59.3,1.1,Wood Apple,123.91
1/26/2024,Monaragala,37.6,196.8,59.3,1.1,Beli Fruit,393.76
1/26/2024,Monaragala,37.6,196.8,59.3,1.1,Guava,446.01
1/27/2024,Monaragala,37.6,196.8,59.3,1.1,Passion Fruit,238.02
1/27/2024,Monaragala,37.6,196.8,59.3,1.1,Rambutan,72.87
1/27/2024,Monaragala,37.6,196.8,59.3,1.1,Mangosteen,213.13
1/28/2024,Monaragala,37.6,196.8,59.3,1.1,Avocado,78.75
1/28/2024,Monaragala,37.6,196.8,59.3,1.1,Rose Apple,201.63
1/28/2024,Monaragala,37.6,196.8,59.3,1.1,Soursop,51.31
1/29/2024,Monaragala,37.6,196.8,59.3,1.1,Custard Apple,136.03
1/29/2024,Monaragala,37.6,196.8,59.3,1.1,Gooseberry,353.88
1/29/2024,Monaragala,37.6,196.8,59.3,1.1,Pomegranate,385.84
1/30/2024,Monaragala,37.6,196.8,59.3,1.1,Orange,418.72
1/30/2024,Monaragala,30.6,13.4,56.4,1.06,Banana,74.04
1/31/2024,Monaragala,30.6,13.4,56.4,1.06,Papaya,268.27
1/31/2024,Monaragala,30.6,13.4,56.4,1.06,Mango,362.99
1/31/2024,Monaragala,30.6,13.4,56.4,1.06,Pineapple,181.31
2/1/2024,Monaragala,30.6,13.4,56.4,1.06,Wood Apple,452.59
2/1/2024,Monaragala,30.6,13.4,56.4,1.06,Beli Fruit,206.93
2/1/2024,Monaragala,30.6,13.4,56.4,1.06,Guava,328.97
2/2/2024,Monaragala,30.6,13.4,56.4,1.06,Passion Fruit,56.32
2/2/2024,Monaragala,30.6,13.4,56.4,1.06,Rambutan,452.36
2/2/2024,Monaragala,30.6,13.4,56.4,1.06,Mangosteen,282.0
2/3/2024,Monaragala,30.6,13.4,56.4,1.06,Avocado,366.22
2/3/2024,Monaragala,30.6,13.4,56.4,1.06,Rose Apple,81.33
2/3/2024,Monaragala,30.6,13.4,56.4,1.06,Soursop,71.79
2/4/2024,Monaragala,30.6,13.4,56.4,1.06,Custard Apple,452.46
2/4/2024,Monaragala,30.6,13.4,56.4,1.06,Gooseberry,323.05
2/4/2024,Monaragala,30.6,13.4,56.4,1.06,Pomegranate,231.53
2/5/2024,Monaragala,30.6,13.4,56.4,1.06,Orange,285.16
2/5/2024,Monaragala,36.4,364.5,82.7,0.52,Banana,460.36
2/5/2024,Monaragala,36.4,364.5,82.7,0.52,Papaya,310.54
2/6/2024,Monaragala,36.4,364.5,82.7,0.52,Mango,119.04
2/6/2024,Monaragala,36.4,364.5,82.7,0.52,Pineapple,458.76
2/7/2024,Monaragala,36.4,364.5,82.7,0.52,Wood Apple,462.51
2/7/2024,Monaragala,36.4,364.5,82.7,0.52,Beli Fruit,94.74
2/7/2024,Monaragala,36.4,364.5,82.7,0.52,Guava,211.3
2/8/2024,Monaragala,36.4,364.5,82.7,0.52,Passion Fruit,347.32
2/8/2024,Monaragala,36.4,364.5,82.7,0.52,Rambutan,473.01
2/8/2024,Monaragala,36.4,364.5,82.7,0.52,Mangosteen,233.95
2/9/2024,Monaragala,36.4,364.5,82.7,0.52,Avocado,244.67
2/9/2024,Monaragala,36.4,364.5,82.7,0.52,Rose Apple,428.97
2/9/2024,Monaragala,36.4,364.5,82.7,0.52,Soursop,330.19
2/10/2024,Monaragala,36.4,364.5,82.7,0.52,Custard Apple,352.22
2/10/2024,Monaragala,36.4,364.5,82.7,0.52,Gooseberry,152.98
2/10/2024,Monaragala,36.4,364.5,82.7,0.52,Pomegranate,352.87
2/11/2024,Monaragala,36.4,364.5,82.7,0.52,Orange,73.49
2/11/2024,Monaragala,22.5,244.9,52.6,1.68,Banana,357.95
2/11/2024,Monaragala,22.5,244.9,52.6,1.68,Papaya,277.79
2/12/2024,Monaragala,22.5,244.9,52.6,1.68,Mango,400.7
2/12/2024,Monaragala,22.5,244.9,52.6,1.68,Pineapple,474.76
2/13/2024,Monaragala,22.5,244.9,52.6,1.68,Wood Apple,453.23
2/13/2024,Monaragala,22.5,244.9,52.6,1.68,Beli Fruit,367.64
2/13/2024,Monaragala,22.5,244.9,52.6,1.68,Guava,360.25
2/14/2024,Monaragala,22.5,244.9,52.6,1.68,Passion Fruit,249.35
2/14/2024,Monaragala,22.5,244.9,52.6,1.68,Rambutan,145.03
2/14/2024,Monaragala,22.5,244.9,52.6,1.68,Mangosteen,290.02
2/15/2024,Monaragala,22.5,244.9,52.6,1.68,Avocado,248.07
2/15/2024,Monaragala,22.5,244.9,52.6,1.68,Rose Apple,248.88
2/15/2024,Monaragala,22.5,244.9,52.6,1.68,Soursop,317.43
2/16/2024,Monaragala,22.5,244.9,52.6,1.68,Custard Apple,498.38
2/16/2024,Monaragala,22.5,244.9,52.6,1.68,Gooseberry,247.82
2/16/2024,Monaragala,22.5,244.9,52.6,1.68,Pomegranate,103.77
2/17/2024,Monaragala,22.5,244.9,52.6,1.68,Orange,157.52
2/17/2024,Monaragala,29.9,248.2,89.0,0.95,Banana,166.56
2/17/2024,Monaragala,29.9,248.2,89.0,0.95,Papaya,398.26
2/18/2024,Monaragala,29.9,248.2,89.0,0.95,Mango,461.81
2/18/2024,Monaragala,29.9,248.2,89.0,0.95,Pineapple,426.1
2/18/2024,Monaragala,29.9,248.2,89.0,0.95,Wood Apple,470.09
2/19/2024,Monaragala,29.9,248.2,89.0,0.95,Beli Fruit,326.91
2/19/2024,Monaragala,29.9,248.2,89.0,0.95,Guava,65.09
2/20/2024,Monaragala,29.9,248.2,89.0,0.95,Passion Fruit,319.1
2/20/2024,Monaragala,29.9,248.2,89.0,0.95,Rambutan,116.09
2/20/2024,Monaragala,29.9,248.2,89.0,0.95,Mangosteen,326.16
2/21/2024,Monaragala,29.9,248.2,89.0,0.95,Avocado,275.75
2/21/2024,Monaragala,29.9,248.2,89.0,0.95,Rose Apple,468.98
2/21/2024,Monaragala,29.9,248.2,89.0,0.95,Soursop,372.43
2/22/2024,Monaragala,29.9,248.2,89.0,0.95,Custard Apple,245.21
2/22/2024,Monaragala,29.9,248.2,89.0,0.95,Gooseberry,156.9
2/22/2024,Monaragala,29.9,248.2,89.0,0.95,Pomegranate,267.08
2/23/2024,Monaragala,29.9,248.2,89.0,0.95,Orange,471.28
2/23/2024,Monaragala,26.7,394.6,72.6,1.74,Banana,151.3
2/23/2024,Monaragala,26.7,394.6,72.6,1.74,Papaya,237.42
2/24/2024,Monaragala,26.7,394.6,72.6,1.74,Mango,194.65
2/24/2024,Monaragala,26.7,394.6,72.6,1.74,Pineapple,133.95
2/24/2024,Monaragala,26.7,394.6,72.6,1.74,Wood Apple,273.51
2/25/2024,Monaragala,26.7,394.6,72.6,1.74,Beli Fruit,156.15
2/25/2024,Monaragala,26.7,394.6,72.6,1.74,Guava,101.99
2/26/2024,Monaragala,26.7,394.6,72.6,1.74,Passion Fruit,141.09
2/26/2024,Monaragala,26.7,394.6,72.6,1.74,Rambutan,336.5
2/26/2024,Monaragala,26.7,394.6,72.6,1.74,Mangosteen,398.94
2/27/2024,Monaragala,26.7,394.6,72.6,1.74,Avocado,283.41
2/27/2024,Monaragala,26.7,394.6,72.6,1.74,Rose Apple,411.45
2/27/2024,Monaragala,26.7,394.6,72.6,1.74,Soursop,266.32
2/28/2024,Monaragala,26.7,394.6,72.6,1.74,Custard Apple,326.28
2/28/2024,Monaragala,26.7,394.6,72.6,1.74,Gooseberry,270.32
2/28/2024,Monaragala,26.7,394.6,72.6,1.74,Pomegranate,407.07
2/29/2024,Monaragala,26.7,394.6,72.6,1.74,Orange,393.67
2/29/2024,Monaragala,26.1,18.1,80.6,1.02,Banana,292.27
2/29/2024,Monaragala,26.1,18.1,80.6,1.02,Papaya,420.65
3/1/2024,Monaragala,26.1,18.1,80.6,1.02,Mango,357.69
3/1/2024,Monaragala,26.1,18.1,80.6,1.02,Pineapple,176.11
3/1/2024,Monaragala,26.1,18.1,80.6,1.02,Wood Apple,450.99
3/2/2024,Monaragala,26.1,18.1,80.6,1.02,Beli Fruit,181.84
3/2/2024,Monaragala,26.1,18.1,80.6,1.02,Guava,77.28
3/2/2024,Monaragala,26.1,18.1,80.6,1.02,Passion Fruit,202.9
3/3/2024,Monaragala,26.1,18.1,80.6,1.02,Rambutan,259.5
3/3/2024,Monaragala,26.1,18.1,80.6,1.02,Mangosteen,388.35
3/4/2024,Monaragala,26.1,18.1,80.6,1.02,Avocado,203.36
3/4/2024,Monaragala,26.1,18.1,80.6,1.02,Rose Apple,233.69
3/4/2024,Monaragala,26.1,18.1,80.6,1.02,Soursop,222.12
3/5/2024,Monaragala,26.1,18.1,80.6,1.02,Custard Apple,422.02
3/5/2024,Monaragala,26.1,18.1,80.6,1.02,Gooseberry,77.41
3/5/2024,Monaragala,26.1,18.1,80.6,1.02,Pomegranate,165.7
3/6/2024,Monaragala,26.1,18.1,80.6,1.02,Orange,198.25
3/6/2024,Monaragala,34.6,117.2,69.8,0.81,Banana,240.95
3/6/2024,Monaragala,34.6,117.2,69.8,0.81,Papaya,267.89
3/7/2024,Monaragala,34.6,117.2,69.8,0.81,Mango,191.49
3/7/2024,Monaragala,34.6,117.2,69.8,0.81,Pineapple,289.22
3/7/2024,Monaragala,34.6,117.2,69.8,0.81,Wood Apple,100.57
3/8/2024,Monaragala,34.6,117.2,69.8,0.81,Beli Fruit,263.91
3/8/2024,Monaragala,34.6,117.2,69.8,0.81,Guava,128.94
3/8/2024,Monaragala,34.6,117.2,69.8,0.81,Passion Fruit,399.1
3/9/2024,Monaragala,34.6,117.2,69.8,0.81,Rambutan,150.53
3/9/2024,Monaragala,34.6,117.2,69.8,0.81,Mangosteen,245.23
3/10/2024,Monaragala,34.6,117.2,69.8,0.81,Avocado,377.48
3/10/2024,Monaragala,34.6,117.2,69.8,0.81,Rose Apple,438.9
3/10/2024,Monaragala,34.6,117.2,69.8,0.81,Soursop,176.95
3/11/2024,Monaragala,34.6,117.2,69.8,0.81,Custard Apple,240.04
3/11/2024,Monaragala,34.6,117.2,69.8,0.81,Gooseberry,374.16
3/11/2024,Monaragala,34.6,117.2,69.8,0.81,Pomegranate,343.63
3/12/2024,Monaragala,34.6,117.2,69.8,0.81,Orange,61.52
3/12/2024,Monaragala,20.8,54.8,62.8,0.66,Banana,143.91
3/12/2024,Monaragala,20.8,54.8,62.8,0.66,Papaya,285.52
3/13/2024,Monaragala,20.8,54.8,62.8,0.66,Mango,456.07
3/13/2024,Monaragala,20.8,54.8,62.8,0.66,Pineapple,244.19
3/13/2024,Monaragala,20.8,54.8,62.8,0.66,Wood Apple,150.49
3/14/2024,Monaragala,20.8,54.8,62.8,0.66,Beli Fruit,414.4
3/14/2024,Monaragala,20.8,54.8,62.8,0.66,Guava,203.83
3/14/2024,Monaragala,20.8,54.8,62.8,0.66,Passion Fruit,411.58
3/15/2024,Monaragala,20.8,54.8,62.8,0.66,Rambutan,453.49
3/15/2024,Monaragala,20.8,54.8,62.8,0.66,Mangosteen,120.95
3/15/2024,Monaragala,20.8,54.8,62.8,0.66,Avocado,379.92
3/16/2024,Monaragala,20.8,54.8,62.8,0.66,Rose Apple,394.73
3/16/2024,Monaragala,20.8,54.8,62.8,0.66,Soursop,405.01
3/17/2024,Monaragala,20.8,54.8,62.8,0.66,Custard Apple,233.3
3/17/2024,Monaragala,20.8,54.8,62.8,0.66,Gooseberry,162.97
3/17/2024,Monaragala,20.8,54.8,62.8,0.66,Pomegranate,415.0
3/18/2024,Monaragala,20.8,54.8,62.8,0.66,Orange,472.05
3/18/2024,Monaragala,23.5,281.4,52.1,1.73,Banana,262.06
3/18/2024,Monaragala,23.5,281.4,52.1,1.73,Papaya,409.13
3/19/2024,Monaragala,23.5,281.4,52.1,1.73,Mango,226.1
3/19/2024,Monaragala,23.5,281.4,52.1,1.73,Pineapple,141.71
3/19/2024,Monaragala,23.5,281.4,52.1,1.73,Wood Apple,403.4
3/20/2024,Monaragala,23.5,281.4,52.1,1.73,Beli Fruit,281.91
3/20/2024,Monaragala,23.5,281.4,52.1,1.73,Guava,338.41
3/20/2024,Monaragala,23.5,281.4,52.1,1.73,Passion Fruit,426.99
3/21/2024,Monaragala,23.5,281.4,52.1,1.73,Rambutan,332.19
3/21/2024,Monaragala,23.5,281.4,52.1,1.73,Mangosteen,352.23
3/21/2024,Monaragala,23.5,281.4,52.1,1.73,Avocado,215.82
3/22/2024,Monaragala,23.5,281.4,52.1,1.73,Rose Apple,422.96
3/22/2024,Monaragala,23.5,281.4,52.1,1.73,Soursop,148.45
3/23/2024,Monaragala,23.5,281.4,52.1,1.73,Custard Apple,71.21
3/23/2024,Monaragala,23.5,281.4,52.1,1.73,Gooseberry,301.3
3/23/2024,Monaragala,23.5,281.4,52.1,1.73,Pomegranate,67.34
3/24/2024,Monaragala,23.5,281.4,52.1,1.73,Orange,155.37
3/24/2024,Monaragala,36.5,33.1,71.1,1.35,Banana,62.42
3/24/2024,Monaragala,36.5,33.1,71.1,1.35,Papaya,481.04
3/25/2024,Monaragala,36.5,33.1,71.1,1.35,Mango,294.31
3/25/2024,Monaragala,36.5,33.1,71.1,1.35,Pineapple,102.57
3/25/2024,Monaragala,36.5,33.1,71.1,1.35,Wood Apple,146.5
3/26/2024,Monaragala,36.5,33.1,71.1,1.35,Beli Fruit,476.88
3/26/2024,Monaragala,36.5,33.1,71.1,1.35,Guava,78.97
3/26/2024,Monaragala,36.5,33.1,71.1,1.35,Passion Fruit,479.67
3/27/2024,Monaragala,36.5,33.1,71.1,1.35,Rambutan,389.54
3/27/2024,Monaragala,36.5,33.1,71.1,1.35,Mangosteen,60.5
3/27/2024,Monaragala,36.5,33.1,71.1,1.35,Avocado,485.14
3/28/2024,Monaragala,36.5,33.1,71.1,1.35,Rose Apple,422.41
3/28/2024,Monaragala,36.5,33.1,71.1,1.35,Soursop,380.52
3/28/2024,Monaragala,36.5,33.1,71.1,1.35,Custard Apple,357.52
3/29/2024,Monaragala,36.5,33.1,71.1,1.35,Gooseberry,220.2
3/29/2024,Monaragala,36.5,33.1,71.1,1.35,Pomegranate,246.69
3/30/2024,Monaragala,36.5,33.1,71.1,1.35,Orange,127.18
3/30/2024,Monaragala,36.2,141.0,73.2,1.65,Banana,494.8
3/30/2024,Monaragala,36.2,141.0,73.2,1.65,Papaya,188.21
3/31/2024,Monaragala,36.2,141.0,73.2,1.65,Mango,158.96
3/31/2024,Monaragala,36.2,141.0,73.2,1.65,Pineapple,393.52
3/31/2024,Monaragala,36.2,141.0,73.2,1.65,Wood Apple,484.16
4/1/2024,Monaragala,36.2,141.0,73.2,1.65,Beli Fruit,330.49
4/1/2024,Monaragala,36.2,141.0,73.2,1.65,Guava,198.88
4/1/2024,Monaragala,36.2,141.0,73.2,1.65,Passion Fruit,159.23
4/2/2024,Monaragala,36.2,141.0,73.2,1.65,Rambutan,373.8
4/2/2024,Monaragala,36.2,141.0,73.2,1.65,Mangosteen,358.69
4/2/2024,Monaragala,36.2,141.0,73.2,1.65,Avocado,459.71
4/3/2024,Monaragala,36.2,141.0,73.2,1.65,Rose Apple,313.66
4/3/2024,Monaragala,36.2,141.0,73.2,1.65,Soursop,156.99
4/3/2024,Monaragala,36.2,141.0,73.2,1.65,Custard Apple,480.81
4/4/2024,Monaragala,36.2,141.0,73.2,1.65,Gooseberry,129.49
4/4/2024,Monaragala,36.2,141.0,73.2,1.65,Pomegranate,62.22
4/5/2024,Monaragala,36.2,141.0,73.2,1.65,Orange,173.71
4/5/2024,Monaragala,25.7,83.9,73.7,0.54,Banana,407.54
4/5/2024,Monaragala,25.7,83.9,73.7,0.54,Papaya,245.74
4/6/2024,Monaragala,25.7,83.9,73.7,0.54,Mango,327.02
4/6/2024,Monaragala,25.7,83.9,73.7,0.54,Pineapple,469.03
4/6/2024,Monaragala,25.7,83.9,73.7,0.54,Wood Apple,476.65
4/7/2024,Monaragala,25.7,83.9,73.7,0.54,Beli Fruit,103.43
4/7/2024,Monaragala,25.7,83.9,73.7,0.54,Guava,200.18
4/7/2024,Monaragala,25.7,83.9,73.7,0.54,Passion Fruit,116.79
4/8/2024,Monaragala,25.7,83.9,73.7,0.54,Rambutan,452.83
4/8/2024,Monaragala,25.7,83.9,73.7,0.54,Mangosteen,143.46
4/8/2024,Monaragala,25.7,83.9,73.7,0.54,Avocado,53.62
4/9/2024,Monaragala,25.7,83.9,73.7,0.54,Rose Apple,461.87
4/9/2024,Monaragala,25.7,83.9,73.7,0.54,Soursop,352.28
4/9/2024,Monaragala,25.7,83.9,73.7,0.54,Custard Apple,110.57
4/10/2024,Monaragala,25.7,83.9,73.7,0.54,Gooseberry,78.63
4/10/2024,Monaragala,25.7,83.9,73.7,0.54,Pomegranate,152.74
4/10/2024,Monaragala,25.7,83.9,73.7,0.54,Orange,142.92
4/11/2024,Monaragala,24.0,59.0,59.1,0.95,Banana,298.39
4/11/2024,Monaragala,24.0,59.0,59.1,0.95,Papaya,206.42
4/12/2024,Monaragala,24.0,59.0,59.1,0.95,Mango,446.99
4/12/2024,Monaragala,24.0,59.0,59.1,0.95,Pineapple,362.78
4/12/2024,Monaragala,24.0,59.0,59.1,0.95,Wood Apple,177.06
4/13/2024,Monaragala,24.0,59.0,59.1,0.95,Beli Fruit,76.95
4/13/2024,Monaragala,24.0,59.0,59.1,0.95,Guava,216.12
4/13/2024,Monaragala,24.0,59.0,59.1,0.95,Passion Fruit,400.12
4/14/2024,Monaragala,24.0,59.0,59.1,0.95,Rambutan,57.97
4/14/2024,Monaragala,24.0,59.0,59.1,0.95,Mangosteen,477.06
4/14/2024,Monaragala,24.0,59.0,59.1,0.95,Avocado,290.77
4/15/2024,Monaragala,24.0,59.0,59.1,0.95,Rose Apple,498.03
4/15/2024,Monaragala,24.0,59.0,59.1,0.95,Soursop,429.65
4/15/2024,Monaragala,24.0,59.0,59.1,0.95,Custard Apple,405.25
4/16/2024,Monaragala,24.0,59.0,59.1,0.95,Gooseberry,154.96
4/16/2024,Monaragala,24.0,59.0,59.1,0.95,Pomegranate,341.0
4/16/2024,Monaragala,24.0,59.0,59.1,0.95,Orange,495.46
4/17/2024,Monaragala,21.9,28.0,65.7,0.75,Banana,358.03
4/17/2024,Monaragala,21.9,28.0,65.7,0.75,Papaya,108.71
4/18/2024,Monaragala,21.9,28.0,65.7,0.75,Mango,267.06
4/18/2024,Monaragala,21.9,28.0,65.7,0.75,Pineapple,243.97
4/18/2024,Monaragala,21.9,28.0,65.7,0.75,Wood Apple,223.07
4/19/2024,Monaragala,21.9,28.0,65.7,0.75,Beli Fruit,452.13
4/19/2024,Monaragala,21.9,28.0,65.7,0.75,Guava,311.05
4/19/2024,Monaragala,21.9,28.0,65.7,0.75,Passion Fruit,162.96
4/20/2024,Monaragala,21.9,28.0,65.7,0.75,Rambutan,92.63
4/20/2024,Monaragala,21.9,28.0,65.7,0.75,Mangosteen,446.49
4/20/2024,Monaragala,21.9,28.0,65.7,0.75,Avocado,129.53
4/21/2024,Monaragala,21.9,28.0,65.7,0.75,Rose Apple,420.32
4/21/2024,Monaragala,21.9,28.0,65.7,0.75,Soursop,320.09
4/21/2024,Monaragala,21.9,28.0,65.7,0.75,Custard Apple,466.32
4/22/2024,Monaragala,21.9,28.0,65.7,0.75,Gooseberry,324.04
4/22/2024,Monaragala,21.9,28.0,65.7,0.75,Pomegranate,201.68
4/22/2024,Monaragala,21.9,28.0,65.7,0.75,Orange,173.08
4/23/2024,Monaragala,31.3,74.6,60.2,1.23,Banana,461.44
4/23/2024,Monaragala,31.3,74.6,60.2,1.23,Papaya,337.9
4/23/2024,Monaragala,31.3,74.6,60.2,1.23,Mango,190.44
4/24/2024,Monaragala,31.3,74.6,60.2,1.23,Pineapple,223.21
4/24/2024,Monaragala,31.3,74.6,60.2,1.23,Wood Apple,364.51
4/25/2024,Monaragala,31.3,74.6,60.2,1.23,Beli Fruit,420.69
4/25/2024,Monaragala,31.3,74.6,60.2,1.23,Guava,211.85
4/25/2024,Monaragala,31.3,74.6,60.2,1.23,Passion Fruit,122.15
4/26/2024,Monaragala,31.3,74.6,60.2,1.23,Rambutan,54.84
4/26/2024,Monaragala,31.3,74.6,60.2,1.23,Mangosteen,279.59
4/26/2024,Monaragala,31.3,74.6,60.2,1.23,Avocado,197.88
4/27/2024,Monaragala,31.3,74.6,60.2,1.23,Rose Apple,263.35
4/27/2024,Monaragala,31.3,74.6,60.2,1.23,Soursop,118.31
4/27/2024,Monaragala,31.3,74.6,60.2,1.23,Custard Apple,187.86
4/28/2024,Monaragala,31.3,74.6,60.2,1.23,Gooseberry,372.7
4/28/2024,Monaragala,31.3,74.6,60.2,1.23,Pomegranate,301.28
4/28/2024,Monaragala,31.3,74.6,60.2,1.23,Orange,292.54
4/29/2024,Monaragala,20.1,168.7,60.1,0.9,Banana,59.44
4/29/2024,Monaragala,20.1,168.7,60.1,0.9,Papaya,64.88
4/29/2024,Monaragala,20.1,168.7,60.1,0.9,Mango,62.65
4/30/2024,Monaragala,20.1,168.7,60.1,0.9,Pineapple,310.96
4/30/2024,Monaragala,20.1,168.7,60.1,0.9,Wood Apple,334.05
5/1/2024,Monaragala,20.1,168.7,60.1,0.9,Beli Fruit,117.01
5/1/2024,Monaragala,20.1,168.7,60.1,0.9,Guava,377.54
5/1/2024,Monaragala,20.1,168.7,60.1,0.9,Passion Fruit,368.17
5/2/2024,Monaragala,20.1,168.7,60.1,0.9,Rambutan,255.49
5/2/2024,Monaragala,20.1,168.7,60.1,0.9,Mangosteen,129.46
5/2/2024,Monaragala,20.1,168.7,60.1,0.9,Avocado,87.62
5/3/2024,Monaragala,20.1,168.7,60.1,0.9,Rose Apple,319.84
5/3/2024,Monaragala,20.1,168.7,60.1,0.9,Soursop,252.58
5/3/2024,Monaragala,20.1,168.7,60.1,0.9,Custard Apple,69.9
5/4/2024,Monaragala,20.1,168.7,60.1,0.9,Gooseberry,120.36
5/4/2024,Monaragala,20.1,168.7,60.1,0.9,Pomegranate,226.27
5/4/2024,Monaragala,20.1,168.7,60.1,0.9,Orange,494.58
5/5/2024,Monaragala,31.0,109.6,74.3,0.61,Banana,151.23
5/5/2024,Monaragala,31.0,109.6,74.3,0.61,Papaya,356.28
5/5/2024,Monaragala,31.0,109.6,74.3,0.61,Mango,386.05
5/6/2024,Monaragala,31.0,109.6,74.3,0.61,Pineapple,192.48
5/6/2024,Monaragala,31.0,109.6,74.3,0.61,Wood Apple,151.54
5/6/2024,Monaragala,31.0,109.6,74.3,0.61,Beli Fruit,390.29
5/7/2024,Monaragala,31.0,109.6,74.3,0.61,Guava,302.01
5/7/2024,Monaragala,31.0,109.6,74.3,0.61,Passion Fruit,295.27
5/8/2024,Monaragala,31.0,109.6,74.3,0.61,Rambutan,316.07
5/8/2024,Monaragala,31.0,109.6,74.3,0.61,Mangosteen,306.09
5/8/2024,Monaragala,31.0,109.6,74.3,0.61,Avocado,89.78
5/9/2024,Monaragala,31.0,109.6,74.3,0.61,Rose Apple,445.13
5/9/2024,Monaragala,31.0,109.6,74.3,0.61,Soursop,486.81
5/9/2024,Monaragala,31.0,109.6,74.3,0.61,Custard Apple,376.57
5/10/2024,Monaragala,31.0,109.6,74.3,0.61,Gooseberry,178.4
5/10/2024,Monaragala,31.0,109.6,74.3,0.61,Pomegranate,62.59
5/10/2024,Monaragala,31.0,109.6,74.3,0.61,Orange,410.98
5/11/2024,Monaragala,28.7,70.4,81.1,0.58,Banana,204.29
5/11/2024,Monaragala,28.7,70.4,81.1,0.58,Papaya,211.95
5/11/2024,Monaragala,28.7,70.4,81.1,0.58,Mango,124.85
5/12/2024,Monaragala,28.7,70.4,81.1,0.58,Pineapple,204.31
5/12/2024,Monaragala,28.7,70.4,81.1,0.58,Wood Apple,184.01
5/12/2024,Monaragala,28.7,70.4,81.1,0.58,Beli Fruit,152.58
5/13/2024,Monaragala,28.7,70.4,81.1,0.58,Guava,168.47
5/13/2024,Monaragala,28.7,70.4,81.1,0.58,Passion Fruit,464.93
5/14/2024,Monaragala,28.7,70.4,81.1,0.58,Rambutan,382.94
5/14/2024,Monaragala,28.7,70.4,81.1,0.58,Mangosteen,216.33
5/14/2024,Monaragala,28.7,70.4,81.1,0.58,Avocado,419.52
5/15/2024,Monaragala,28.7,70.4,81.1,0.58,Rose Apple,426.35
5/15/2024,Monaragala,28.7,70.4,81.1,0.58,Soursop,453.67
5/15/2024,Monaragala,28.7,70.4,81.1,0.58,Custard Apple,397.7
5/16/2024,Monaragala,28.7,70.4,81.1,0.58,Gooseberry,72.11
5/16/2024,Monaragala,28.7,70.4,81.1,0.58,Pomegranate,65.64
5/16/2024,Monaragala,28.7,70.4,81.1,0.58,Orange,88.74
5/17/2024,Monaragala,31.4,390.3,52.1,1.34,Banana,377.36
5/17/2024,Monaragala,31.4,390.3,52.1,1.34,Papaya,89.73
5/17/2024,Monaragala,31.4,390.3,52.1,1.34,Mango,358.91
