Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
10/16/2023,Kilinochchi,28.0,349.4,89.7,0.69,Beli Fruit,118.81
10/16/2023,Kilinochchi,28.0,349.4,89.7,0.69,Guava,314.87
10/17/2023,Kilinochchi,28.0,349.4,89.7,0.69,Passion Fruit,349.01
10/17/2023,Kilinochchi,28.0,349.4,89.7,0.69,Rambutan,499.59
10/17/2023,Kilinochchi,28.0,349.4,89.7,0.69,Mangosteen,369.99
10/18/2023,Kilinochchi,28.0,349.4,89.7,0.69,Avocado,364.76
10/18/2023,Kilinochchi,28.0,349.4,89.7,0.69,Rose Apple,459.54
10/18/2023,Kilinochchi,28.0,349.4,89.7,0.69,Soursop,201.89
10/19/2023,Kilinochchi,28.0,349.4,89.7,0.69,Custard Apple,352.66
10/19/2023,Kilinochchi,28.0,349.4,89.7,0.69,Gooseberry,269.17
10/19/2023,Kilinochchi,28.0,349.4,89.7,0.69,Pomegranate,84.55
10/20/2023,Kilinochchi,28.0,349.4,89.7,0.69,Orange,360.47
10/20/2023,Kilinochchi,32.6,219.2,86.8,1.67,Banana,160.63
10/21/2023,Kilinochchi,32.6,219.2,86.8,1.67,Papaya,248.83
10/21/2023,Kilinochchi,32.6,219.2,86.8,1.67,Mango,112.27
10/21/2023,Kilinochchi,32.6,219.2,86.8,1.67,Pineapple,401.39
10/22/2023,Kilinochchi,32.6,219.2,86.8,1.67,Wood Apple,378.91
10/22/2023,Kilinochchi,32.6,219.2,86.8,1.67,Beli Fruit,75.28
10/22/2023,Kilinochchi,32.6,219.2,86.8,1.67,Guava,292.65
10/23/2023,Kilinochchi,32.6,219.2,86.8,1.67,Passion Fruit,391.88
10/23/2023,Kilinochchi,32.6,219.2,86.8,1.67,Rambutan,495.89
10/23/2023,Kilinochchi,32.6,219.2,86.8,1.67,Mangosteen,209.76
10/24/2023,Kilinochchi,32.6,219.2,86.8,1.67,Avocado,122.54
10/24/2023,Kilinochchi,32.6,219.2,86.8,1.67,Rose Apple,422.76
10/24/2023,Kilinochchi,32.6,219.2,86.8,1.67,Soursop,479.34
10/25/2023,Kilinochchi,32.6,219.2,86.8,1.67,Custard Apple,435.93
10/25/2023,Kilinochchi,32.6,219.2,86.8,1.67,Gooseberry,318.82
10/25/2023,Kilinochchi,32.6,219.2,86.8,1.67,Pomegranate,404.85
10/26/2023,Kilinochchi,32.6,219.2,86.8,1.67,Orange,326.39
10/26/2023,Kilinochchi,37.5,366.5,62.7,1.86,Banana,413.81
10/27/2023,Kilinochchi,37.5,366.5,62.7,1.86,Papaya,60.83
10/27/2023,Kilinochchi,37.5,366.5,62.7,1.86,Mango,87.87
10/27/2023,Kilinochchi,37.5,366.5,62.7,1.86,Pineapple,109.27
10/28/2023,Kilinochchi,37.5,366.5,62.7,1.86,Wood Apple,472.63
10/28/2023,Kilinochchi,37.5,366.5,62.7,1.86,Beli Fruit,325.81
10/28/2023,Kilinochchi,37.5,366.5,62.7,1.86,Guava,362.53
10/29/2023,Kilinochchi,37.5,366.5,62.7,1.86,Passion Fruit,468.28
10/29/2023,Kilinochchi,37.5,366.5,62.7,1.86,Rambutan,201.15
10/29/2023,Kilinochchi,37.5,366.5,62.7,1.86,Mangosteen,55.28
10/30/2023,Kilinochchi,37.5,366.5,62.7,1.86,Avocado,74.39
10/30/2023,Kilinochchi,37.5,366.5,62.7,1.86,Rose Apple,125.14
10/30/2023,Kilinochchi,37.5,366.5,62.7,1.86,Soursop,55.54
10/31/2023,Kilinochchi,37.5,366.5,62.7,1.86,Custard Apple,388.72
10/31/2023,Kilinochchi,37.5,366.5,62.7,1.86,Gooseberry,127.51
10/31/2023,Kilinochchi,37.5,366.5,62.7,1.86,Pomegranate,486.69
11/1/2023,Kilinochchi,37.5,366.5,62.7,1.86,Orange,379.19
11/1/2023,Kilinochchi,36.6,254.6,90.4,1.24,Banana,413.02
11/1/2023,Kilinochchi,36.6,254.6,90.4,1.24,Papaya,385.89
11/2/2023,Kilinochchi,36.6,254.6,90.4,1.24,Mango,182.96
11/2/2023,Kilinochchi,36.6,254.6,90.4,1.24,Pineapple,107.71
11/3/2023,Kilinochchi,36.6,254.6,90.4,1.24,Wood Apple,345.3
11/3/2023,Kilinochchi,36.6,254.6,90.4,1.24,Beli Fruit,313.04
11/3/2023,Kilinochchi,36.6,254.6,90.4,1.24,Guava,455.17
11/4/2023,Kilinochchi,36.6,254.6,90.4,1.24,Passion Fruit,90.05
11/4/2023,Kilinochchi,36.6,254.6,90.4,1.24,Rambutan,300.67
11/4/2023,Kilinochchi,36.6,254.6,90.4,1.24,Mangosteen,441.79
11/5/2023,Kilinochchi,36.6,254.6,90.4,1.24,Avocado,440.63
11/5/2023,Kilinochchi,36.6,254.6,90.4,1.24,Rose Apple,284.77
11/5/2023,Kilinochchi,36.6,254.6,90.4,1.24,Soursop,213.21
11/6/2023,Kilinochchi,36.6,254.6,90.4,1.24,Custard Apple,423.48
11/6/2023,Kilinochchi,36.6,254.6,90.4,1.24,Gooseberry,280.07
11/6/2023,Kilinochchi,36.6,254.6,90.4,1.24,Pomegranate,425.31
11/7/2023,Kilinochchi,36.6,254.6,90.4,1.24,Orange,144.75
11/7/2023,Kilinochchi,36.8,18.9,84.3,1.56,Banana,438.09
11/7/2023,Kilinochchi,36.8,18.9,84.3,1.56,Papaya,88.12
11/8/2023,Kilinochchi,36.8,18.9,84.3,1.56,Mango,407.79
11/8/2023,Kilinochchi,36.8,18.9,84.3,1.56,Pineapple,278.88
11/9/2023,Kilinochchi,36.8,18.9,84.3,1.56,Wood Apple,140.41
11/9/2023,Kilinochchi,36.8,18.9,84.3,1.56,Beli Fruit,149.45
11/9/2023,Kilinochchi,36.8,18.9,84.3,1.56,Guava,161.14
11/10/2023,Kilinochchi,36.8,18.9,84.3,1.56,Passion Fruit,115.71
11/10/2023,Kilinochchi,36.8,18.9,84.3,1.56,Rambutan,398.62
11/10/2023,Kilinochchi,36.8,18.9,84.3,1.56,Mangosteen,257.89
11/11/2023,Kilinochchi,36.8,18.9,84.3,1.56,Avocado,473.55
11/11/2023,Kilinochchi,36.8,18.9,84.3,1.56,Rose Apple,477.85
11/11/2023,Kilinochchi,36.8,18.9,84.3,1.56,Soursop,167.8
11/12/2023,Kilinochchi,36.8,18.9,84.3,1.56,Custard Apple,159.16
11/12/2023,Kilinochchi,36.8,18.9,84.3,1.56,Gooseberry,53.25
11/12/2023,Kilinochchi,36.8,18.9,84.3,1.56,Pomegranate,361.57
11/13/2023,Kilinochchi,36.8,18.9,84.3,1.56,Orange,234.75
11/13/2023,Kilinochchi,30.1,214.7,62.6,1.31,Banana,354.86
11/13/2023,Kilinochchi,30.1,214.7,62.6,1.31,Papaya,358.79
11/14/2023,Kilinochchi,30.1,214.7,62.6,1.31,Mango,151.03
11/14/2023,Kilinochchi,30.1,214.7,62.6,1.31,Pineapple,189.41
11/14/2023,Kilinochchi,30.1,214.7,62.6,1.31,Wood Apple,143.84
11/15/2023,Kilinochchi,30.1,214.7,62.6,1.31,Beli Fruit,366.05
11/15/2023,Kilinochchi,30.1,214.7,62.6,1.31,Guava,238.62
11/16/2023,Kilinochchi,30.1,214.7,62.6,1.31,Passion Fruit,199.18
11/16/2023,Kilinochchi,30.1,214.7,62.6,1.31,Rambutan,243.94
11/16/2023,Kilinochchi,30.1,214.7,62.6,1.31,Mangosteen,223.0
11/17/2023,Kilinochchi,30.1,214.7,62.6,1.31,Avocado,275.02
11/17/2023,Kilinochchi,30.1,214.7,62.6,1.31,Rose Apple,83.24
11/17/2023,Kilinochchi,30.1,214.7,62.6,1.31,Soursop,304.09
11/18/2023,Kilinochchi,30.1,214.7,62.6,1.31,Custard Apple,114.83
11/18/2023,Kilinochchi,30.1,214.7,62.6,1.31,Gooseberry,147.58
11/18/2023,Kilinochchi,30.1,214.7,62.6,1.31,Pomegranate,329.45
11/19/2023,Kilinochchi,30.1,214.7,62.6,1.31,Orange,485.78
11/19/2023,Kilinochchi,32.7,277.3,93.1,1.73,Banana,411.97
11/19/2023,Kilinochchi,32.7,277.3,93.1,1.73,Papaya,66.17
11/20/2023,Kilinochchi,32.7,277.3,93.1,1.73,Mango,318.73
11/20/2023,Kilinochchi,32.7,277.3,93.1,1.73,Pineapple,273.7
11/20/2023,Kilinochchi,32.7,277.3,93.1,1.73,Wood Apple,486.59
11/21/2023,Kilinochchi,32.7,277.3,93.1,1.73,Beli Fruit,312.18
11/21/2023,Kilinochchi,32.7,277.3,93.1,1.73,Guava,310.14
11/22/2023,Kilinochchi,32.7,277.3,93.1,1.73,Passion Fruit,146.81
11/22/2023,Kilinochchi,32.7,277.3,93.1,1.73,Rambutan,211.78
11/22/2023,Kilinochchi,32.7,277.3,93.1,1.73,Mangosteen,448.8
11/23/2023,Kilinochchi,32.7,277.3,93.1,1.73,Avocado,214.11
11/23/2023,Kilinochchi,32.7,277.3,93.1,1.73,Rose Apple,423.16
11/23/2023,Kilinochchi,32.7,277.3,93.1,1.73,Soursop,404.3
11/24/2023,Kilinochchi,32.7,277.3,93.1,1.73,Custard Apple,114.66
11/24/2023,Kilinochchi,32.7,277.3,93.1,1.73,Gooseberry,153.86
11/24/2023,Kilinochchi,32.7,277.3,93.1,1.73,Pomegranate,449.27
11/25/2023,Kilinochchi,32.7,277.3,93.1,1.73,Orange,233.41
11/25/2023,Kilinochchi,26.0,35.2,89.5,0.56,Banana,283.36
11/25/2023,Kilinochchi,26.0,35.2,89.5,0.56,Papaya,430.25
11/26/2023,Kilinochchi,26.0,35.2,89.5,0.56,Mango,228.2
11/26/2023,Kilinochchi,26.0,35.2,89.5,0.56,Pineapple,466.94
11/26/2023,Kilinochchi,26.0,35.2,89.5,0.56,Wood Apple,223.89
11/27/2023,Kilinochchi,26.0,35.2,89.5,0.56,Beli Fruit,442.45
11/27/2023,Kilinochchi,26.0,35.2,89.5,0.56,Guava,329.6
11/27/2023,Kilinochchi,26.0,35.2,89.5,0.56,Passion Fruit,434.27
11/28/2023,Kilinochchi,26.0,35.2,89.5,0.56,Rambutan,396.4
11/28/2023,Kilinochchi,26.0,35.2,89.5,0.56,Mangosteen,87.5
11/29/2023,Kilinochchi,26.0,35.2,89.5,0.56,Avocado,217.31
11/29/2023,Kilinochchi,26.0,35.2,89.5,0.56,Rose Apple,67.98
11/29/2023,Kilinochchi,26.0,35.2,89.5,0.56,Soursop,353.92
11/30/2023,Kilinochchi,26.0,35.2,89.5,0.56,Custard Apple,490.54
11/30/2023,Kilinochchi,26.0,35.2,89.5,0.56,Gooseberry,187.25
11/30/2023,Kilinochchi,26.0,35.2,89.5,0.56,Pomegranate,213.24
12/1/2023,Kilinochchi,26.0,35.2,89.5,0.56,Orange,255.47
12/1/2023,Kilinochchi,29.2,262.2,89.8,1.1,Banana,150.56
12/1/2023,Kilinochchi,29.2,262.2,89.8,1.1,Papaya,57.32
12/2/2023,Kilinochchi,29.2,262.2,89.8,1.1,Mango,400.22
12/2/2023,Kilinochchi,29.2,262.2,89.8,1.1,Pineapple,96.55
12/2/2023,Kilinochchi,29.2,262.2,89.8,1.1,Wood Apple,98.09
12/3/2023,Kilinochchi,29.2,262.2,89.8,1.1,Beli Fruit,291.44
12/3/2023,Kilinochchi,29.2,262.2,89.8,1.1,Guava,129.59
12/3/2023,Kilinochchi,29.2,262.2,89.8,1.1,Passion Fruit,351.62
12/4/2023,Kilinochchi,29.2,262.2,89.8,1.1,Rambutan,151.63
12/4/2023,Kilinochchi,29.2,262.2,89.8,1.1,Mangosteen,361.32
12/5/2023,Kilinochchi,29.2,262.2,89.8,1.1,Avocado,270.02
12/5/2023,Kilinochchi,29.2,262.2,89.8,1.1,Rose Apple,182.44
12/5/2023,Kilinochchi,29.2,262.2,89.8,1.1,Soursop,338.7
12/6/2023,Kilinochchi,29.2,262.2,89.8,1.1,Custard Apple,230.59
12/6/2023,Kilinochchi,29.2,262.2,89.8,1.1,Gooseberry,149.79
12/6/2023,Kilinochchi,29.2,262.2,89.8,1.1,Pomegranate,355.32
12/7/2023,Kilinochchi,29.2,262.2,89.8,1.1,Orange,435.01
12/7/2023,Kilinochchi,31.0,45.0,71.2,1.43,Banana,408.78
12/7/2023,Kilinochchi,31.0,45.0,71.2,1.43,Papaya,55.82
12/8/2023,Kilinochchi,31.0,45.0,71.2,1.43,Mango,480.33
12/8/2023,Kilinochchi,31.0,45.0,71.2,1.43,Pineapple,440.48
12/8/2023,Kilinochchi,31.0,45.0,71.2,1.43,Wood Apple,260.45
12/9/2023,Kilinochchi,31.0,45.0,71.2,1.43,Beli Fruit,481.54
12/9/2023,Kilinochchi,31.0,45.0,71.2,1.43,Guava,169.64
12/9/2023,Kilinochchi,31.0,45.0,71.2,1.43,Passion Fruit,406.19
12/10/2023,Kilinochchi,31.0,45.0,71.2,1.43,Rambutan,159.26
12/10/2023,Kilinochchi,31.0,45.0,71.2,1.43,Mangosteen,112.38
12/10/2023,Kilinochchi,31.0,45.0,71.2,1.43,Avocado,237.12
12/11/2023,Kilinochchi,31.0,45.0,71.2,1.43,Rose Apple,257.22
12/11/2023,Kilinochchi,31.0,45.0,71.2,1.43,Soursop,286.82
12/12/2023,Kilinochchi,31.0,45.0,71.2,1.43,Custard Apple,327.88
12/12/2023,Kilinochchi,31.0,45.0,71.2,1.43,Gooseberry,350.75
12/12/2023,Kilinochchi,31.0,45.0,71.2,1.43,Pomegranate,74.2
12/13/2023,Kilinochchi,31.0,45.0,71.2,1.43,Orange,451.34
12/13/2023,Kilinochchi,31.5,83.5,57.6,0.88,Banana,203.8
12/13/2023,Kilinochchi,31.5,83.5,57.6,0.88,Papaya,97.74
12/14/2023,Kilinochchi,31.5,83.5,57.6,0.88,Mango,303.12
12/14/2023,Kilinochchi,31.5,83.5,57.6,0.88,Pineapple,61.55
12/14/2023,Kilinochchi,31.5,83.5,57.6,0.88,Wood Apple,142.94
12/15/2023,Kilinochchi,31.5,83.5,57.6,0.88,Beli Fruit,360.34
12/15/2023,Kilinochchi,31.5,83.5,57.6,0.88,Guava,358.31
12/15/2023,Kilinochchi,31.5,83.5,57.6,0.88,Passion Fruit,418.75
12/16/2023,Kilinochchi,31.5,83.5,57.6,0.88,Rambutan,378.02
12/16/2023,Kilinochchi,31.5,83.5,57.6,0.88,Mangosteen,201.29
12/16/2023,Kilinochchi,31.5,83.5,57.6,0.88,Avocado,268.07
12/17/2023,Kilinochchi,31.5,83.5,57.6,0.88,Rose Apple,146.76
12/17/2023,Kilinochchi,31.5,83.5,57.6,0.88,Soursop,136.08
12/18/2023,Kilinochchi,31.5,83.5,57.6,0.88,Custard Apple,97.56
12/18/2023,Kilinochchi,31.5,83.5,57.6,0.88,Gooseberry,355.45
12/18/2023,Kilinochchi,31.5,83.5,57.6,0.88,Pomegranate,238.81
12/19/2023,Kilinochchi,31.5,83.5,57.6,0.88,Orange,57.02
12/19/2023,Kilinochchi,24.0,82.9,67.7,1.13,Banana,351.6
12/19/2023,Kilinochchi,24.0,82.9,67.7,1.13,Papaya,376.05
12/20/2023,Kilinochchi,24.0,82.9,67.7,1.13,Mango,216.11
12/20/2023,Kilinochchi,24.0,82.9,67.7,1.13,Pineapple,364.27
12/20/2023,Kilinochchi,24.0,82.9,67.7,1.13,Wood Apple,340.62
12/21/2023,Kilinochchi,24.0,82.9,67.7,1.13,Beli Fruit,451.49
12/21/2023,Kilinochchi,24.0,82.9,67.7,1.13,Guava,325.45
12/21/2023,Kilinochchi,24.0,82.9,67.7,1.13,Passion Fruit,320.14
12/22/2023,Kilinochchi,24.0,82.9,67.7,1.13,Rambutan,472.52
12/22/2023,Kilinochchi,24.0,82.9,67.7,1.13,Mangosteen,190.3
12/22/2023,Kilinochchi,24.0,82.9,67.7,1.13,Avocado,337.25
12/23/2023,Kilinochchi,24.0,82.9,67.7,1.13,Rose Apple,104.23
12/23/2023,Kilinochchi,24.0,82.9,67.7,1.13,Soursop,393.73
12/23/2023,Kilinochchi,24.0,82.9,67.7,1.13,Custard Apple,436.81
12/24/2023,Kilinochchi,24.0,82.9,67.7,1.13,Gooseberry,77.99
12/24/2023,Kilinochchi,24.0,82.9,67.7,1.13,Pomegranate,241.83
12/25/2023,Kilinochchi,24.0,82.9,67.7,1.13,Orange,268.45
12/25/2023,Kilinochchi,24.3,298.5,82.0,1.77,Banana,234.96
12/25/2023,Kilinochchi,20.4,168.1,87.3,1.98,Banana,202.2
12/26/2023,Kilinochchi,20.4,168.1,87.3,1.98,Papaya,465.25
12/26/2023,Kilinochchi,20.4,168.1,87.3,1.98,Mango,485.01
12/26/2023,Kilinochchi,20.4,168.1,87.3,1.98,Pineapple,104.05
12/27/2023,Kilinochchi,20.4,168.1,87.3,1.98,Wood Apple,145.29
12/27/2023,Kilinochchi,20.4,168.1,87.3,1.98,Beli Fruit,300.85
12/27/2023,Kilinochchi,20.4,168.1,87.3,1.98,Guava,151.64
12/28/2023,Kilinochchi,20.4,168.1,87.3,1.98,Passion Fruit,139.21
12/28/2023,Kilinochchi,20.4,168.1,87.3,1.98,Rambutan,250.5
12/28/2023,Kilinochchi,20.4,168.1,87.3,1.98,Mangosteen,311.76
12/29/2023,Kilinochchi,20.4,168.1,87.3,1.98,Avocado,316.79
12/29/2023,Kilinochchi,20.4,168.1,87.3,1.98,Rose Apple,153.29
12/29/2023,Kilinochchi,20.4,168.1,87.3,1.98,Soursop,107.33
12/30/2023,Kilinochchi,20.4,168.1,87.3,1.98,Custard Apple,264.65
12/30/2023,Kilinochchi,20.4,168.1,87.3,1.98,Gooseberry,156.18
12/31/2023,Kilinochchi,20.4,168.1,87.3,1.98,Pomegranate,50.37
12/31/2023,Kilinochchi,20.4,168.1,87.3,1.98,Orange,101.98
12/31/2023,Kilinochchi,21.5,357.5,85.8,1.45,Banana,122.52
1/1/2024,Kilinochchi,21.5,357.5,85.8,1.45,Papaya,242.43
1/1/2024,Kilinochchi,21.5,357.5,85.8,1.45,Mango,178.13
1/1/2024,Kilinochchi,21.5,357.5,85.8,1.45,Pineapple,389.85
1/2/2024,Kilinochchi,21.5,357.5,85.8,1.45,Wood Apple,204.78
1/2/2024,Kilinochchi,21.5,357.5,85.8,1.45,Beli Fruit,75.94
1/2/2024,Kilinochchi,21.5,357.5,85.8,1.45,Guava,317.83
1/3/2024,Kilinochchi,21.5,357.5,85.8,1.45,Passion Fruit,362.97
1/3/2024,Kilinochchi,21.5,357.5,85.8,1.45,Rambutan,293.57
1/3/2024,Kilinochchi,21.5,357.5,85.8,1.45,Mangosteen,375.03
1/4/2024,Kilinochchi,21.5,357.5,85.8,1.45,Avocado,388.29
1/4/2024,Kilinochchi,21.5,357.5,85.8,1.45,Rose Apple,447.02
1/4/2024,Kilinochchi,21.5,357.5,85.8,1.45,Soursop,421.68
1/5/2024,Kilinochchi,21.5,357.5,85.8,1.45,Custard Apple,428.43
1/5/2024,Kilinochchi,21.5,357.5,85.8,1.45,Gooseberry,245.73
1/5/2024,Kilinochchi,21.5,357.5,85.8,1.45,Pomegranate,226.47
1/6/2024,Kilinochchi,21.5,357.5,85.8,1.45,Orange,495.79
1/6/2024,Kilinochchi,24.5,21.3,70.6,1.4,Banana,393.6
1/7/2024,Kilinochchi,24.5,21.3,70.6,1.4,Papaya,256.61
1/7/2024,Kilinochchi,24.5,21.3,70.6,1.4,Mango,239.16
1/7/2024,Kilinochchi,24.5,21.3,70.6,1.4,Pineapple,339.02
1/8/2024,Kilinochchi,24.5,21.3,70.6,1.4,Wood Apple,334.84
1/8/2024,Kilinochchi,24.5,21.3,70.6,1.4,Beli Fruit,340.43
1/8/2024,Kilinochchi,24.5,21.3,70.6,1.4,Guava,274.69
1/9/2024,Kilinochchi,24.5,21.3,70.6,1.4,Passion Fruit,169.54
1/9/2024,Kilinochchi,24.5,21.3,70.6,1.4,Rambutan,311.69
1/9/2024,Kilinochchi,24.5,21.3,70.6,1.4,Mangosteen,286.28
1/10/2024,Kilinochchi,24.5,21.3,70.6,1.4,Avocado,493.56
1/10/2024,Kilinochchi,24.5,21.3,70.6,1.4,Rose Apple,193.67
1/10/2024,Kilinochchi,24.5,21.3,70.6,1.4,Soursop,115.7
1/11/2024,Kilinochchi,24.5,21.3,70.6,1.4,Custard Apple,393.46
1/11/2024,Kilinochchi,24.5,21.3,70.6,1.4,Gooseberry,450.15
1/11/2024,Kilinochchi,24.5,21.3,70.6,1.4,Pomegranate,186.61
1/12/2024,Kilinochchi,24.5,21.3,70.6,1.4,Orange,280.24
1/12/2024,Kilinochchi,30.2,148.2,92.4,0.74,Banana,253.78
1/13/2024,Kilinochchi,30.2,148.2,92.4,0.74,Papaya,429.18
1/13/2024,Kilinochchi,30.2,148.2,92.4,0.74,Mango,87.24
1/13/2024,Kilinochchi,30.2,148.2,92.4,0.74,Pineapple,412.68
1/14/2024,Kilinochchi,30.2,148.2,92.4,0.74,Wood Apple,224.94
1/14/2024,Kilinochchi,30.2,148.2,92.4,0.74,Beli Fruit,153.19
1/14/2024,Kilinochchi,30.2,148.2,92.4,0.74,Guava,215.61
1/15/2024,Kilinochchi,30.2,148.2,92.4,0.74,Passion Fruit,451.61
1/15/2024,Kilinochchi,30.2,148.2,92.4,0.74,Rambutan,365.3
1/15/2024,Kilinochchi,30.2,148.2,92.4,0.74,Mangosteen,471.25
1/16/2024,Kilinochchi,30.2,148.2,92.4,0.74,Avocado,280.36
1/16/2024,Kilinochchi,30.2,148.2,92.4,0.74,Rose Apple,55.4
1/16/2024,Kilinochchi,30.2,148.2,92.4,0.74,Soursop,451.17
1/17/2024,Kilinochchi,30.2,148.2,92.4,0.74,Custard Apple,137.56
1/17/2024,Kilinochchi,30.2,148.2,92.4,0.74,Gooseberry,188.44
1/17/2024,Kilinochchi,30.2,148.2,92.4,0.74,Pomegranate,388.59
1/18/2024,Kilinochchi,30.2,148.2,92.4,0.74,Orange,422.58
1/18/2024,Kilinochchi,35.7,293.4,89.2,1.67,Banana,285.96
1/18/2024,Kilinochchi,35.7,293.4,89.2,1.67,Papaya,464.27
1/19/2024,Kilinochchi,35.7,293.4,89.2,1.67,Mango,470.09
1/19/2024,Kilinochchi,35.7,293.4,89.2,1.67,Pineapple,435.73
1/20/2024,Kilinochchi,35.7,293.4,89.2,1.67,Wood Apple,319.37
1/20/2024,Kilinochchi,35.7,293.4,89.2,1.67,Beli Fruit,395.92
1/20/2024,Kilinochchi,35.7,293.4,89.2,1.67,Guava,334.52
1/21/2024,Kilinochchi,35.7,293.4,89.2,1.67,Passion Fruit,153.7
1/21/2024,Kilinochchi,35.7,293.4,89.2,1.67,Rambutan,248.72
1/21/2024,Kilinochchi,35.7,293.4,89.2,1.67,Mangosteen,371.94
1/22/2024,Kilinochchi,35.7,293.4,89.2,1.67,Avocado,384.85
1/22/2024,Kilinochchi,35.7,293.4,89.2,1.67,Rose Apple,163.82
1/22/2024,Kilinochchi,35.7,293.4,89.2,1.67,Soursop,464.96
1/23/2024,Kilinochchi,35.7,293.4,89.2,1.67,Custard Apple,186.64
1/23/2024,Kilinochchi,35.7,293.4,89.2,1.67,Gooseberry,355.59
1/23/2024,Kilinochchi,35.7,293.4,89.2,1.67,Pomegranate,137.33
1/24/2024,Kilinochchi,35.7,293.4,89.2,1.67,Orange,272.66
1/24/2024,Kilinochchi,30.0,101.4,84.4,1.69,Banana,478.11
1/24/2024,Kilinochchi,30.0,101.4,84.4,1.69,Papaya,258.68
1/25/2024,Kilinochchi,30.0,101.4,84.4,1.69,Mango,269.2
1/25/2024,Kilinochchi,30.0,101.4,84.4,1.69,Pineapple,239.64
1/26/2024,Kilinochchi,30.0,101.4,84.4,1.69,Wood Apple,289.34
1/26/2024,Kilinochchi,30.0,101.4,84.4,1.69,Beli Fruit,486.18
1/26/2024,Kilinochchi,30.0,101.4,84.4,1.69,Guava,410.34
1/27/2024,Kilinochchi,30.0,101.4,84.4,1.69,Passion Fruit,479.99
1/27/2024,Kilinochchi,30.0,101.4,84.4,1.69,Rambutan,113.63
1/27/2024,Kilinochchi,30.0,101.4,84.4,1.69,Mangosteen,97.99
1/28/2024,Kilinochchi,30.0,101.4,84.4,1.69,Avocado,188.27
1/28/2024,Kilinochchi,30.0,101.4,84.4,1.69,Rose Apple,203.76
1/28/2024,Kilinochchi,30.0,101.4,84.4,1.69,Soursop,411.28
1/29/2024,Kilinochchi,30.0,101.4,84.4,1.69,Custard Apple,58.11
1/29/2024,Kilinochchi,30.0,101.4,84.4,1.69,Gooseberry,456.01
1/29/2024,Kilinochchi,30.0,101.4,84.4,1.69,Pomegranate,193.88
1/30/2024,Kilinochchi,30.0,101.4,84.4,1.69,Orange,258.32
1/30/2024,Kilinochchi,27.8,9.0,87.2,0.63,Banana,337.11
1/30/2024,Kilinochchi,27.8,9.0,87.2,0.63,Papaya,252.2
1/31/2024,Kilinochchi,27.8,9.0,87.2,0.63,Mango,392.96
1/31/2024,Kilinochchi,27.8,9.0,87.2,0.63,Pineapple,73.77
1/31/2024,Kilinochchi,27.8,9.0,87.2,0.63,Wood Apple,274.01
2/1/2024,Kilinochchi,27.8,9.0,87.2,0.63,Beli Fruit,91.06
2/1/2024,Kilinochchi,27.8,9.0,87.2,0.63,Guava,491.41
2/2/2024,Kilinochchi,27.8,9.0,87.2,0.63,Passion Fruit,227.04
2/2/2024,Kilinochchi,27.8,9.0,87.2,0.63,Rambutan,469.26
2/2/2024,Kilinochchi,27.8,9.0,87.2,0.63,Mangosteen,102.33
2/3/2024,Kilinochchi,27.8,9.0,87.2,0.63,Avocado,197.48
2/3/2024,Kilinochchi,27.8,9.0,87.2,0.63,Rose Apple,73.36
2/3/2024,Kilinochchi,27.8,9.0,87.2,0.63,Soursop,302.74
2/4/2024,Kilinochchi,27.8,9.0,87.2,0.63,Custard Apple,91.78
2/4/2024,Kilinochchi,27.8,9.0,87.2,0.63,Gooseberry,425.67
2/4/2024,Kilinochchi,27.8,9.0,87.2,0.63,Pomegranate,470.98
2/5/2024,Kilinochchi,27.8,9.0,87.2,0.63,Orange,314.87
2/5/2024,Kilinochchi,35.2,159.5,56.8,0.58,Banana,480.92
2/5/2024,Kilinochchi,35.2,159.5,56.8,0.58,Papaya,495.84
2/6/2024,Kilinochchi,35.2,159.5,56.8,0.58,Mango,464.71
2/6/2024,Kilinochchi,35.2,159.5,56.8,0.58,Pineapple,391.81
2/6/2024,Kilinochchi,35.2,159.5,56.8,0.58,Wood Apple,212.04
2/7/2024,Kilinochchi,35.2,159.5,56.8,0.58,Beli Fruit,51.52
2/7/2024,Kilinochchi,35.2,159.5,56.8,0.58,Guava,390.93
2/8/2024,Kilinochchi,35.2,159.5,56.8,0.58,Passion Fruit,401.2
2/8/2024,Kilinochchi,35.2,159.5,56.8,0.58,Rambutan,386.88
2/8/2024,Kilinochchi,35.2,159.5,56.8,0.58,Mangosteen,383.75
2/9/2024,Kilinochchi,35.2,159.5,56.8,0.58,Avocado,310.43
2/9/2024,Kilinochchi,35.2,159.5,56.8,0.58,Rose Apple,199.75
2/9/2024,Kilinochchi,35.2,159.5,56.8,0.58,Soursop,323.2
2/10/2024,Kilinochchi,35.2,159.5,56.8,0.58,Custard Apple,121.38
2/10/2024,Kilinochchi,35.2,159.5,56.8,0.58,Gooseberry,58.67
2/10/2024,Kilinochchi,35.2,159.5,56.8,0.58,Pomegranate,108.1
2/11/2024,Kilinochchi,35.2,159.5,56.8,0.58,Orange,263.3
2/11/2024,Kilinochchi,28.6,79.4,60.7,0.64,Banana,234.8
2/11/2024,Kilinochchi,28.6,79.4,60.7,0.64,Papaya,136.71
2/12/2024,Kilinochchi,28.6,79.4,60.7,0.64,Mango,92.6
2/12/2024,Kilinochchi,28.6,79.4,60.7,0.64,Pineapple,320.47
