Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
10/20/2023,Ratnapura,30.2,372.5,94.7,1.34,Banana,150.6
10/21/2023,Ratnapura,30.2,372.5,94.7,1.34,Papaya,422.76
10/21/2023,Ratnapura,30.2,372.5,94.7,1.34,Mango,400.5
10/21/2023,Ratnapura,30.2,372.5,94.7,1.34,Pineapple,452.45
10/22/2023,Ratnapura,30.2,372.5,94.7,1.34,Wood Apple,110.16
10/22/2023,Ratnapura,30.2,372.5,94.7,1.34,Beli Fruit,140.91
10/22/2023,Ratnapura,30.2,372.5,94.7,1.34,Guava,134.19
10/23/2023,Ratnapura,30.2,372.5,94.7,1.34,Passion Fruit,131.6
10/23/2023,Ratnapura,30.2,372.5,94.7,1.34,Rambutan,380.01
10/24/2023,Ratnapura,30.2,372.5,94.7,1.34,Mangosteen,346.13
10/24/2023,Ratnapura,30.2,372.5,94.7,1.34,Avocado,395.39
10/24/2023,Ratnapura,30.2,372.5,94.7,1.34,Rose Apple,125.59
10/25/2023,Ratnapura,30.2,372.5,94.7,1.34,Soursop,196.72
10/25/2023,Ratnapura,30.2,372.5,94.7,1.34,Custard Apple,101.06
10/25/2023,Ratnapura,30.2,372.5,94.7,1.34,Gooseberry,401.0
10/26/2023,Ratnapura,30.2,372.5,94.7,1.34,Pomegranate,469.26
10/26/2023,Ratnapura,30.2,372.5,94.7,1.34,Orange,420.32
10/26/2023,Ratnapura,35.2,270.5,86.8,0.58,Banana,482.09
10/27/2023,Ratnapura,35.2,270.5,86.8,0.58,Papaya,313.68
10/27/2023,Ratnapura,35.2,270.5,86.8,0.58,Mango,174.28
10/27/2023,Ratnapura,35.2,270.5,86.8,0.58,Pineapple,74.93
10/28/2023,Ratnapura,35.2,270.5,86.8,0.58,Wood Apple,452.57
10/28/2023,Ratnapura,35.2,270.5,86.8,0.58,Beli Fruit,276.11
10/28/2023,Ratnapura,35.2,270.5,86.8,0.58,Guava,392.69
10/29/2023,Ratnapura,35.2,270.5,86.8,0.58,Passion Fruit,431.84
10/29/2023,Ratnapura,35.2,270.5,86.8,0.58,Rambutan,82.1
10/29/2023,Ratnapura,35.2,270.5,86.8,0.58,Mangosteen,390.83
10/30/2023,Ratnapura,35.2,270.5,86.8,0.58,Avocado,91.74
10/30/2023,Ratnapura,35.2,270.5,86.8,0.58,Rose Apple,183.19
10/31/2023,Ratnapura,35.2,270.5,86.8,0.58,Soursop,68.43
10/31/2023,Ratnapura,35.2,270.5,86.8,0.58,Custard Apple,235.78
10/31/2023,Ratnapura,35.2,270.5,86.8,0.58,Gooseberry,296.76
11/1/2023,Ratnapura,35.2,270.5,86.8,0.58,Pomegranate,293.72
11/1/2023,Ratnapura,35.2,270.5,86.8,0.58,Orange,362.4
11/1/2023,Ratnapura,32.0,174.4,71.9,0.58,Banana,141.04
11/2/2023,Ratnapura,32.0,174.4,71.9,0.58,Papaya,83.52
11/2/2023,Ratnapura,32.0,174.4,71.9,0.58,Mango,95.18
11/2/2023,Ratnapura,32.0,174.4,71.9,0.58,Pineapple,58.52
11/3/2023,Ratnapura,32.0,174.4,71.9,0.58,Wood Apple,119.35
11/3/2023,Ratnapura,32.0,174.4,71.9,0.58,Beli Fruit,307.78
11/3/2023,Ratnapura,32.0,174.4,71.9,0.58,Guava,440.11
11/4/2023,Ratnapura,32.0,174.4,71.9,0.58,Passion Fruit,383.99
11/4/2023,Ratnapura,32.0,174.4,71.9,0.58,Rambutan,386.9
11/4/2023,Ratnapura,32.0,174.4,71.9,0.58,Mangosteen,266.82
11/5/2023,Ratnapura,32.0,174.4,71.9,0.58,Avocado,368.94
11/5/2023,Ratnapura,32.0,174.4,71.9,0.58,Rose Apple,178.3
11/6/2023,Ratnapura,32.0,174.4,71.9,0.58,Soursop,359.88
11/6/2023,Ratnapura,32.0,174.4,71.9,0.58,Custard Apple,484.2
11/6/2023,Ratnapura,32.0,174.4,71.9,0.58,Gooseberry,455.85
11/7/2023,Ratnapura,32.0,174.4,71.9,0.58,Pomegranate,115.1
11/7/2023,Ratnapura,32.0,174.4,71.9,0.58,Orange,53.01
11/7/2023,Ratnapura,36.0,131.2,93.4,0.81,Banana,351.32
11/8/2023,Ratnapura,36.0,131.2,93.4,0.81,Papaya,437.28
11/8/2023,Ratnapura,36.0,131.2,93.4,0.81,Mango,387.1
11/8/2023,Ratnapura,36.0,131.2,93.4,0.81,Pineapple,207.56
11/9/2023,Ratnapura,36.0,131.2,93.4,0.81,Wood Apple,419.15
11/9/2023,Ratnapura,36.0,131.2,93.4,0.81,Beli Fruit,493.72
11/9/2023,Ratnapura,36.0,131.2,93.4,0.81,Guava,313.62
11/10/2023,Ratnapura,36.0,131.2,93.4,0.81,Passion Fruit,443.49
11/10/2023,Ratnapura,36.0,131.2,93.4,0.81,Rambutan,422.35
11/10/2023,Ratnapura,36.0,131.2,93.4,0.81,Mangosteen,402.22
11/11/2023,Ratnapura,36.0,131.2,93.4,0.81,Avocado,189.33
11/11/2023,Ratnapura,36.0,131.2,93.4,0.81,Rose Apple,314.72
11/11/2023,Ratnapura,36.0,131.2,93.4,0.81,Soursop,279.36
11/12/2023,Ratnapura,36.0,131.2,93.4,0.81,Custard Apple,238.11
11/12/2023,Ratnapura,36.0,131.2,93.4,0.81,Gooseberry,208.0
11/13/2023,Ratnapura,36.0,131.2,93.4,0.81,Pomegranate,448.77
11/13/2023,Ratnapura,36.0,131.2,93.4,0.81,Orange,386.59
11/13/2023,Ratnapura,31.1,54.5,70.9,0.52,Banana,326.38
11/14/2023,Ratnapura,31.1,54.5,70.9,0.52,Papaya,408.89
11/14/2023,Ratnapura,31.1,54.5,70.9,0.52,Mango,349.64
11/14/2023,Ratnapura,31.1,54.5,70.9,0.52,Pineapple,129.51
11/15/2023,Ratnapura,31.1,54.5,70.9,0.52,Wood Apple,351.89
11/15/2023,Ratnapura,31.1,54.5,70.9,0.52,Beli Fruit,187.08
11/15/2023,Ratnapura,31.1,54.5,70.9,0.52,Guava,302.84
11/16/2023,Ratnapura,31.1,54.5,70.9,0.52,Passion Fruit,362.96
11/16/2023,Ratnapura,31.1,54.5,70.9,0.52,Rambutan,85.68
11/16/2023,Ratnapura,31.1,54.5,70.9,0.52,Mangosteen,445.84
11/17/2023,Ratnapura,31.1,54.5,70.9,0.52,Avocado,204.93
11/17/2023,Ratnapura,31.1,54.5,70.9,0.52,Rose Apple,170.93
11/17/2023,Ratnapura,31.1,54.5,70.9,0.52,Soursop,204.29
11/18/2023,Ratnapura,31.1,54.5,70.9,0.52,Custard Apple,258.18
11/18/2023,Ratnapura,31.1,54.5,70.9,0.52,Gooseberry,71.16
11/19/2023,Ratnapura,31.1,54.5,70.9,0.52,Pomegranate,369.25
11/19/2023,Ratnapura,31.1,54.5,70.9,0.52,Orange,470.15
11/19/2023,Ratnapura,27.1,157.5,53.5,1.6,Banana,65.31
11/20/2023,Ratnapura,27.1,157.5,53.5,1.6,Papaya,206.15
11/20/2023,Ratnapura,27.1,157.5,53.5,1.6,Mango,219.92
11/20/2023,Ratnapura,27.1,157.5,53.5,1.6,Pineapple,181.2
11/21/2023,Ratnapura,27.1,157.5,53.5,1.6,Wood Apple,353.11
11/21/2023,Ratnapura,27.1,157.5,53.5,1.6,Beli Fruit,162.11
11/21/2023,Ratnapura,27.1,157.5,53.5,1.6,Guava,88.97
11/22/2023,Ratnapura,27.1,157.5,53.5,1.6,Passion Fruit,208.99
11/22/2023,Ratnapura,27.1,157.5,53.5,1.6,Rambutan,307.33
11/22/2023,Ratnapura,27.1,157.5,53.5,1.6,Mangosteen,257.87
11/23/2023,Ratnapura,27.1,157.5,53.5,1.6,Avocado,275.48
11/23/2023,Ratnapura,27.1,157.5,53.5,1.6,Rose Apple,436.01
11/23/2023,Ratnapura,27.1,157.5,53.5,1.6,Soursop,111.3
11/24/2023,Ratnapura,27.1,157.5,53.5,1.6,Custard Apple,323.2
11/24/2023,Ratnapura,27.1,157.5,53.5,1.6,Gooseberry,370.52
11/24/2023,Ratnapura,27.1,157.5,53.5,1.6,Pomegranate,72.19
11/25/2023,Ratnapura,27.1,157.5,53.5,1.6,Orange,374.94
11/25/2023,Ratnapura,27.6,46.5,78.9,0.7,Banana,196.36
11/26/2023,Ratnapura,27.6,46.5,78.9,0.7,Papaya,468.34
11/26/2023,Ratnapura,27.6,46.5,78.9,0.7,Mango,156.77
11/26/2023,Ratnapura,27.6,46.5,78.9,0.7,Pineapple,279.16
11/27/2023,Ratnapura,27.6,46.5,78.9,0.7,Wood Apple,258.13
11/27/2023,Ratnapura,27.6,46.5,78.9,0.7,Beli Fruit,237.05
11/27/2023,Ratnapura,27.6,46.5,78.9,0.7,Guava,199.74
11/28/2023,Ratnapura,27.6,46.5,78.9,0.7,Passion Fruit,190.7
11/28/2023,Ratnapura,27.6,46.5,78.9,0.7,Rambutan,457.39
11/28/2023,Ratnapura,27.6,46.5,78.9,0.7,Mangosteen,350.99
11/29/2023,Ratnapura,27.6,46.5,78.9,0.7,Avocado,290.0
11/29/2023,Ratnapura,27.6,46.5,78.9,0.7,Rose Apple,476.05
11/29/2023,Ratnapura,27.6,46.5,78.9,0.7,Soursop,221.39
11/30/2023,Ratnapura,27.6,46.5,78.9,0.7,Custard Apple,413.62
11/30/2023,Ratnapura,27.6,46.5,78.9,0.7,Gooseberry,297.8
11/30/2023,Ratnapura,27.6,46.5,78.9,0.7,Pomegranate,218.8
12/1/2023,Ratnapura,27.6,46.5,78.9,0.7,Orange,483.73
12/1/2023,Ratnapura,24.6,94.7,82.0,1.1,Banana,168.85
12/2/2023,Ratnapura,24.6,94.7,82.0,1.1,Papaya,71.84
12/2/2023,Ratnapura,24.6,94.7,82.0,1.1,Mango,51.24
12/2/2023,Ratnapura,24.6,94.7,82.0,1.1,Pineapple,318.59
12/3/2023,Ratnapura,24.6,94.7,82.0,1.1,Wood Apple,113.74
12/3/2023,Ratnapura,24.6,94.7,82.0,1.1,Beli Fruit,386.47
12/3/2023,Ratnapura,24.6,94.7,82.0,1.1,Guava,109.46
12/4/2023,Ratnapura,24.6,94.7,82.0,1.1,Passion Fruit,420.45
12/4/2023,Ratnapura,24.6,94.7,82.0,1.1,Rambutan,404.06
12/4/2023,Ratnapura,24.6,94.7,82.0,1.1,Mangosteen,459.37
12/5/2023,Ratnapura,24.6,94.7,82.0,1.1,Avocado,489.4
12/5/2023,Ratnapura,24.6,94.7,82.0,1.1,Rose Apple,366.36
12/5/2023,Ratnapura,24.6,94.7,82.0,1.1,Soursop,313.99
12/6/2023,Ratnapura,24.6,94.7,82.0,1.1,Custard Apple,461.55
12/6/2023,Ratnapura,24.6,94.7,82.0,1.1,Gooseberry,482.33
12/6/2023,Ratnapura,24.6,94.7,82.0,1.1,Pomegranate,359.75
12/7/2023,Ratnapura,24.6,94.7,82.0,1.1,Orange,382.71
12/7/2023,Ratnapura,32.9,228.0,87.1,0.54,Banana,275.41
12/7/2023,Ratnapura,32.9,228.0,87.1,0.54,Papaya,329.99
12/8/2023,Ratnapura,32.9,228.0,87.1,0.54,Mango,305.89
12/8/2023,Ratnapura,32.9,228.0,87.1,0.54,Pineapple,283.96
12/9/2023,Ratnapura,32.9,228.0,87.1,0.54,Wood Apple,297.51
12/9/2023,Ratnapura,32.9,228.0,87.1,0.54,Beli Fruit,288.11
12/9/2023,Ratnapura,32.9,228.0,87.1,0.54,Guava,252.5
12/10/2023,Ratnapura,32.9,228.0,87.1,0.54,Passion Fruit,346.74
12/10/2023,Ratnapura,32.9,228.0,87.1,0.54,Rambutan,267.0
12/10/2023,Ratnapura,32.9,228.0,87.1,0.54,Mangosteen,163.8
12/11/2023,Ratnapura,32.9,228.0,87.1,0.54,Avocado,219.81
12/11/2023,Ratnapura,32.9,228.0,87.1,0.54,Rose Apple,366.82
12/11/2023,Ratnapura,32.9,228.0,87.1,0.54,Soursop,373.76
12/12/2023,Ratnapura,32.9,228.0,87.1,0.54,Custard Apple,266.25
12/12/2023,Ratnapura,32.9,228.0,87.1,0.54,Gooseberry,207.45
12/12/2023,Ratnapura,32.9,228.0,87.1,0.54,Pomegranate,119.01
12/13/2023,Ratnapura,32.9,228.0,87.1,0.54,Orange,115.31
12/13/2023,Ratnapura,34.4,253.4,61.5,1.77,Banana,435.04
12/13/2023,Ratnapura,34.4,253.4,61.5,1.77,Papaya,275.24
12/14/2023,Ratnapura,34.4,253.4,61.5,1.77,Mango,337.11
12/14/2023,Ratnapura,34.4,253.4,61.5,1.77,Pineapple,157.4
12/15/2023,Ratnapura,34.4,253.4,61.5,1.77,Wood Apple,496.2
12/15/2023,Ratnapura,34.4,253.4,61.5,1.77,Beli Fruit,462.84
12/15/2023,Ratnapura,34.4,253.4,61.5,1.77,Guava,116.58
12/16/2023,Ratnapura,34.4,253.4,61.5,1.77,Passion Fruit,469.36
12/16/2023,Ratnapura,34.4,253.4,61.5,1.77,Rambutan,436.82
12/16/2023,Ratnapura,34.4,253.4,61.5,1.77,Mangosteen,95.62
12/17/2023,Ratnapura,34.4,253.4,61.5,1.77,Avocado,429.2
12/17/2023,Ratnapura,34.4,253.4,61.5,1.77,Rose Apple,496.66
12/17/2023,Ratnapura,34.4,253.4,61.5,1.77,Soursop,57.39
12/18/2023,Ratnapura,34.4,253.4,61.5,1.77,Custard Apple,475.37
12/18/2023,Ratnapura,34.4,253.4,61.5,1.77,Gooseberry,95.18
12/18/2023,Ratnapura,34.4,253.4,61.5,1.77,Pomegranate,323.27
12/19/2023,Ratnapura,34.4,253.4,61.5,1.77,Orange,358.79
12/19/2023,Ratnapura,23.5,311.9,55.5,0.73,Banana,295.73
12/19/2023,Ratnapura,23.5,311.9,55.5,0.73,Papaya,290.16
12/20/2023,Ratnapura,23.5,311.9,55.5,0.73,Mango,476.71
12/20/2023,Ratnapura,23.5,311.9,55.5,0.73,Pineapple,239.75
12/20/2023,Ratnapura,23.5,311.9,55.5,0.73,Wood Apple,236.89
12/21/2023,Ratnapura,23.5,311.9,55.5,0.73,Beli Fruit,329.49
12/21/2023,Ratnapura,23.5,311.9,55.5,0.73,Guava,468.06
12/22/2023,Ratnapura,23.5,311.9,55.5,0.73,Passion Fruit,413.56
12/22/2023,Ratnapura,23.5,311.9,55.5,0.73,Rambutan,191.88
12/22/2023,Ratnapura,23.5,311.9,55.5,0.73,Mangosteen,395.8
12/23/2023,Ratnapura,23.5,311.9,55.5,0.73,Avocado,276.51
12/23/2023,Ratnapura,23.5,311.9,55.5,0.73,Rose Apple,125.78
12/23/2023,Ratnapura,23.5,311.9,55.5,0.73,Soursop,250.77
12/24/2023,Ratnapura,23.5,311.9,55.5,0.73,Custard Apple,418.45
12/24/2023,Ratnapura,23.5,311.9,55.5,0.73,Gooseberry,165.81
12/24/2023,Ratnapura,23.5,311.9,55.5,0.73,Pomegranate,456.37
12/25/2023,Ratnapura,23.5,311.9,55.5,0.73,Orange,422.63
12/25/2023,Ratnapura,31.2,388.7,88.3,1.15,Banana,203.56
12/25/2023,Ratnapura,26.8,197.1,51.9,1.21,Banana,149.01
12/26/2023,Ratnapura,26.8,197.1,51.9,1.21,Papaya,90.58
12/26/2023,Ratnapura,26.8,197.1,51.9,1.21,Mango,118.93
12/26/2023,Ratnapura,26.8,197.1,51.9,1.21,Pineapple,461.38
12/27/2023,Ratnapura,26.8,197.1,51.9,1.21,Wood Apple,360.9
12/27/2023,Ratnapura,26.8,197.1,51.9,1.21,Beli Fruit,162.57
12/28/2023,Ratnapura,26.8,197.1,51.9,1.21,Guava,77.83
12/28/2023,Ratnapura,26.8,197.1,51.9,1.21,Passion Fruit,207.9
12/28/2023,Ratnapura,26.8,197.1,51.9,1.21,Rambutan,280.24
12/29/2023,Ratnapura,26.8,197.1,51.9,1.21,Mangosteen,295.37
12/29/2023,Ratnapura,26.8,197.1,51.9,1.21,Avocado,405.12
12/29/2023,Ratnapura,26.8,197.1,51.9,1.21,Rose Apple,184.9
12/30/2023,Ratnapura,26.8,197.1,51.9,1.21,Soursop,458.68
12/30/2023,Ratnapura,26.8,197.1,51.9,1.21,Custard Apple,462.74
12/30/2023,Ratnapura,26.8,197.1,51.9,1.21,Gooseberry,398.42
12/31/2023,Ratnapura,26.8,197.1,51.9,1.21,Pomegranate,257.91
12/31/2023,Ratnapura,26.8,197.1,51.9,1.21,Orange,197.23
12/31/2023,Ratnapura,26.8,335.5,60.1,1.85,Banana,252.62
1/1/2024,Ratnapura,26.8,335.5,60.1,1.85,Papaya,258.04
1/1/2024,Ratnapura,26.8,335.5,60.1,1.85,Mango,294.16
1/1/2024,Ratnapura,26.8,335.5,60.1,1.85,Pineapple,93.03
1/2/2024,Ratnapura,26.8,335.5,60.1,1.85,Wood Apple,287.76
1/2/2024,Ratnapura,26.8,335.5,60.1,1.85,Beli Fruit,370.14
1/2/2024,Ratnapura,26.8,335.5,60.1,1.85,Guava,288.8
1/3/2024,Ratnapura,26.8,335.5,60.1,1.85,Passion Fruit,489.86
1/3/2024,Ratnapura,26.8,335.5,60.1,1.85,Rambutan,219.35
1/4/2024,Ratnapura,26.8,335.5,60.1,1.85,Mangosteen,423.44
1/4/2024,Ratnapura,26.8,335.5,60.1,1.85,Avocado,138.04
1/4/2024,Ratnapura,26.8,335.5,60.1,1.85,Rose Apple,462.36
1/5/2024,Ratnapura,26.8,335.5,60.1,1.85,Soursop,393.44
1/5/2024,Ratnapura,26.8,335.5,60.1,1.85,Custard Apple,94.13
1/5/2024,Ratnapura,26.8,335.5,60.1,1.85,Gooseberry,58.51
1/6/2024,Ratnapura,26.8,335.5,60.1,1.85,Pomegranate,244.96
1/6/2024,Ratnapura,26.8,335.5,60.1,1.85,Orange,366.88
1/6/2024,Ratnapura,32.7,54.7,50.2,0.76,Banana,395.07
1/7/2024,Ratnapura,32.7,54.7,50.2,0.76,Papaya,454.31
1/7/2024,Ratnapura,32.7,54.7,50.2,0.76,Mango,461.62
1/7/2024,Ratnapura,32.7,54.7,50.2,0.76,Pineapple,331.36
1/8/2024,Ratnapura,32.7,54.7,50.2,0.76,Wood Apple,159.12
1/8/2024,Ratnapura,32.7,54.7,50.2,0.76,Beli Fruit,327.04
1/8/2024,Ratnapura,32.7,54.7,50.2,0.76,Guava,245.39
1/9/2024,Ratnapura,32.7,54.7,50.2,0.76,Passion Fruit,327.91
1/9/2024,Ratnapura,32.7,54.7,50.2,0.76,Rambutan,119.64
1/10/2024,Ratnapura,32.7,54.7,50.2,0.76,Mangosteen,480.11
1/10/2024,Ratnapura,32.7,54.7,50.2,0.76,Avocado,488.35
1/10/2024,Ratnapura,32.7,54.7,50.2,0.76,Rose Apple,100.38
1/11/2024,Ratnapura,32.7,54.7,50.2,0.76,Soursop,153.62
1/11/2024,Ratnapura,32.7,54.7,50.2,0.76,Custard Apple,131.09
1/11/2024,Ratnapura,32.7,54.7,50.2,0.76,Gooseberry,374.72
1/12/2024,Ratnapura,32.7,54.7,50.2,0.76,Pomegranate,307.74
1/12/2024,Ratnapura,32.7,54.7,50.2,0.76,Orange,360.55
1/12/2024,Ratnapura,23.0,350.0,59.0,1.13,Banana,277.82
1/13/2024,Ratnapura,23.0,350.0,59.0,1.13,Papaya,304.32
1/13/2024,Ratnapura,23.0,350.0,59.0,1.13,Mango,363.29
1/13/2024,Ratnapura,23.0,350.0,59.0,1.13,Pineapple,368.27
1/14/2024,Ratnapura,23.0,350.0,59.0,1.13,Wood Apple,235.94
1/14/2024,Ratnapura,23.0,350.0,59.0,1.13,Beli Fruit,324.35
1/14/2024,Ratnapura,23.0,350.0,59.0,1.13,Guava,480.59
1/15/2024,Ratnapura,23.0,350.0,59.0,1.13,Passion Fruit,491.73
1/15/2024,Ratnapura,23.0,350.0,59.0,1.13,Rambutan,296.63
1/15/2024,Ratnapura,23.0,350.0,59.0,1.13,Mangosteen,220.07
1/16/2024,Ratnapura,23.0,350.0,59.0,1.13,Avocado,163.2
1/16/2024,Ratnapura,23.0,350.0,59.0,1.13,Rose Apple,58.58
1/17/2024,Ratnapura,23.0,350.0,59.0,1.13,Soursop,184.53
1/17/2024,Ratnapura,23.0,350.0,59.0,1.13,Custard Apple,182.16
1/17/2024,Ratnapura,23.0,350.0,59.0,1.13,Gooseberry,273.61
1/18/2024,Ratnapura,23.0,350.0,59.0,1.13,Pomegranate,91.07
1/18/2024,Ratnapura,23.0,350.0,59.0,1.13,Orange,349.32
1/18/2024,Ratnapura,26.9,260.3,80.4,0.86,Banana,395.46
1/19/2024,Ratnapura,26.9,260.3,80.4,0.86,Papaya,375.37
1/19/2024,Ratnapura,26.9,260.3,80.4,0.86,Mango,300.98
1/19/2024,Ratnapura,26.9,260.3,80.4,0.86,Pineapple,149.68
1/20/2024,Ratnapura,26.9,260.3,80.4,0.86,Wood Apple,146.65
1/20/2024,Ratnapura,26.9,260.3,80.4,0.86,Beli Fruit,173.82
1/20/2024,Ratnapura,26.9,260.3,80.4,0.86,Guava,328.6
1/21/2024,Ratnapura,26.9,260.3,80.4,0.86,Passion Fruit,421.2
1/21/2024,Ratnapura,26.9,260.3,80.4,0.86,Rambutan,174.24
1/21/2024,Ratnapura,26.9,260.3,80.4,0.86,Mangosteen,81.58
1/22/2024,Ratnapura,26.9,260.3,80.4,0.86,Avocado,487.96
1/22/2024,Ratnapura,26.9,260.3,80.4,0.86,Rose Apple,372.9
1/23/2024,Ratnapura,26.9,260.3,80.4,0.86,Soursop,438.53
1/23/2024,Ratnapura,26.9,260.3,80.4,0.86,Custard Apple,177.85
1/23/2024,Ratnapura,26.9,260.3,80.4,0.86,Gooseberry,379.53
1/24/2024,Ratnapura,26.9,260.3,80.4,0.86,Pomegranate,311.76
1/24/2024,Ratnapura,26.9,260.3,80.4,0.86,Orange,412.82
1/24/2024,Ratnapura,33.3,163.0,66.1,1.89,Banana,330.03
1/25/2024,Ratnapura,33.3,163.0,66.1,1.89,Papaya,479.24
1/25/2024,Ratnapura,33.3,163.0,66.1,1.89,Mango,381.4
1/25/2024,Ratnapura,33.3,163.0,66.1,1.89,Pineapple,218.42
1/26/2024,Ratnapura,33.3,163.0,66.1,1.89,Wood Apple,53.49
1/26/2024,Ratnapura,33.3,163.0,66.1,1.89,Beli Fruit,421.93
1/26/2024,Ratnapura,33.3,163.0,66.1,1.89,Guava,242.69
1/27/2024,Ratnapura,33.3,163.0,66.1,1.89,Passion Fruit,220.67
1/27/2024,Ratnapura,33.3,163.0,66.1,1.89,Rambutan,181.56
1/27/2024,Ratnapura,33.3,163.0,66.1,1.89,Mangosteen,376.64
1/28/2024,Ratnapura,33.3,163.0,66.1,1.89,Avocado,380.73
1/28/2024,Ratnapura,33.3,163.0,66.1,1.89,Rose Apple,471.24
1/28/2024,Ratnapura,33.3,163.0,66.1,1.89,Soursop,193.37
1/29/2024,Ratnapura,33.3,163.0,66.1,1.89,Custard Apple,454.25
1/29/2024,Ratnapura,33.3,163.0,66.1,1.89,Gooseberry,227.41
1/30/2024,Ratnapura,33.3,163.0,66.1,1.89,Pomegranate,299.01
1/30/2024,Ratnapura,33.3,163.0,66.1,1.89,Orange,414.34
1/30/2024,Ratnapura,32.4,192.3,52.6,0.61,Banana,385.46
1/31/2024,Ratnapura,32.4,192.3,52.6,0.61,Papaya,80.26
1/31/2024,Ratnapura,32.4,192.3,52.6,0.61,Mango,460.88
1/31/2024,Ratnapura,32.4,192.3,52.6,0.61,Pineapple,183.61
2/1/2024,Ratnapura,32.4,192.3,52.6,0.61,Wood Apple,246.45
2/1/2024,Ratnapura,32.4,192.3,52.6,0.61,Beli Fruit,65.55
2/1/2024,Ratnapura,32.4,192.3,52.6,0.61,Guava,372.15
2/2/2024,Ratnapura,32.4,192.3,52.6,0.61,Passion Fruit,262.13
2/2/2024,Ratnapura,32.4,192.3,52.6,0.61,Rambutan,395.92
2/2/2024,Ratnapura,32.4,192.3,52.6,0.61,Mangosteen,227.4
2/3/2024,Ratnapura,32.4,192.3,52.6,0.61,Avocado,65.86
2/3/2024,Ratnapura,32.4,192.3,52.6,0.61,Rose Apple,295.55
2/3/2024,Ratnapura,32.4,192.3,52.6,0.61,Soursop,326.46
2/4/2024,Ratnapura,32.4,192.3,52.6,0.61,Custard Apple,76.19
2/4/2024,Ratnapura,32.4,192.3,52.6,0.61,Gooseberry,369.64
2/5/2024,Ratnapura,32.4,192.3,52.6,0.61,Pomegranate,152.62
2/5/2024,Ratnapura,32.4,192.3,52.6,0.61,Orange,116.79
2/5/2024,Ratnapura,37.1,230.7,86.5,0.84,Banana,223.39
2/6/2024,Ratnapura,37.1,230.7,86.5,0.84,Papaya,235.81
2/6/2024,Ratnapura,37.1,230.7,86.5,0.84,Mango,356.1
2/6/2024,Ratnapura,37.1,230.7,86.5,0.84,Pineapple,380.55
2/7/2024,Ratnapura,37.1,230.7,86.5,0.84,Wood Apple,110.21
2/7/2024,Ratnapura,37.1,230.7,86.5,0.84,Beli Fruit,190.74
2/7/2024,Ratnapura,37.1,230.7,86.5,0.84,Guava,294.29
2/8/2024,Ratnapura,37.1,230.7,86.5,0.84,Passion Fruit,433.34
2/8/2024,Ratnapura,37.1,230.7,86.5,0.84,Rambutan,180.25
2/8/2024,Ratnapura,37.1,230.7,86.5,0.84,Mangosteen,479.56
2/9/2024,Ratnapura,37.1,230.7,86.5,0.84,Avocado,336.81
2/9/2024,Ratnapura,37.1,230.7,86.5,0.84,Rose Apple,190.16
2/9/2024,Ratnapura,37.1,230.7,86.5,0.84,Soursop,132.53
2/10/2024,Ratnapura,37.1,230.7,86.5,0.84,Custard Apple,440.81
2/10/2024,Ratnapura,37.1,230.7,86.5,0.84,Gooseberry,58.6
2/10/2024,Ratnapura,37.1,230.7,86.5,0.84,Pomegranate,126.23
2/11/2024,Ratnapura,37.1,230.7,86.5,0.84,Orange,401.1
2/11/2024,Ratnapura,22.9,386.3,55.4,0.99,Banana,284.31
2/12/2024,Ratnapura,22.9,386.3,55.4,0.99,Papaya,256.14
2/12/2024,Ratnapura,22.9,386.3,55.4,0.99,Mango,495.66
2/12/2024,Ratnapura,22.9,386.3,55.4,0.99,Pineapple,296.46
2/13/2024,Ratnapura,22.9,386.3,55.4,0.99,Wood Apple,101.27
2/13/2024,Ratnapura,22.9,386.3,55.4,0.99,Beli Fruit,461.27
2/13/2024,Ratnapura,22.9,386.3,55.4,0.99,Guava,100.79
2/14/2024,Ratnapura,22.9,386.3,55.4,0.99,Passion Fruit,79.42
2/14/2024,Ratnapura,22.9,386.3,55.4,0.99,Rambutan,298.49
2/14/2024,Ratnapura,22.9,386.3,55.4,0.99,Mangosteen,86.63
2/15/2024,Ratnapura,22.9,386.3,55.4,0.99,Avocado,342.46
2/15/2024,Ratnapura,22.9,386.3,55.4,0.99,Rose Apple,205.24
2/15/2024,Ratnapura,22.9,386.3,55.4,0.99,Soursop,74.81
2/16/2024,Ratnapura,22.9,386.3,55.4,0.99,Custard Apple,341.33
2/16/2024,Ratnapura,22.9,386.3,55.4,0.99,Gooseberry,138.87
2/16/2024,Ratnapura,22.9,386.3,55.4,0.99,Pomegranate,177.85
2/17/2024,Ratnapura,22.9,386.3,55.4,0.99,Orange,416.59
2/17/2024,Ratnapura,35.4,152.8,83.4,1.2,Banana,378.11
2/18/2024,Ratnapura,35.4,152.8,83.4,1.2,Papaya,173.29
2/18/2024,Ratnapura,35.4,152.8,83.4,1.2,Mango,232.85
2/18/2024,Ratnapura,35.4,152.8,83.4,1.2,Pineapple,256.71
2/19/2024,Ratnapura,35.4,152.8,83.4,1.2,Wood Apple,209.44
2/19/2024,Ratnapura,35.4,152.8,83.4,1.2,Beli Fruit,106.68
2/19/2024,Ratnapura,35.4,152.8,83.4,1.2,Guava,174.11
