Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
2/8/2024,Vavuniya,24.3,381.0,87.5,1.09,Leeks,384.52
2/8/2024,Vavuniya,24.3,381.0,87.5,1.09,Carrot,391.33
2/9/2024,Vavuniya,24.3,381.0,87.5,1.09,Beetroot,448.53
2/9/2024,Vavuniya,24.3,381.0,87.5,1.09,Cabbage,111.66
2/9/2024,Vavuniya,24.3,381.0,87.5,1.09,Knol-Khol,306.38
2/10/2024,Vavuniya,24.3,381.0,87.5,1.09,Pumpkin,227.36
2/10/2024,Vavuniya,24.3,381.0,87.5,1.09,Onion,369.89
2/11/2024,Vavuniya,24.3,381.0,87.5,1.09,Potato,284.74
2/11/2024,Vavuniya,24.3,381.0,87.5,1.09,Drumsticks,408.2
2/11/2024,Vavuniya,26.2,219.4,85.0,1.24,Jackfruit,261.89
2/12/2024,Vavuniya,26.2,219.4,85.0,1.24,Breadfruit,150.56
2/12/2024,Vavuniya,26.2,219.4,85.0,1.24,Taro,297.22
2/12/2024,Vavuniya,26.2,219.4,85.0,1.24,Manioc,390.22
2/13/2024,Vavuniya,26.2,219.4,85.0,1.24,Winged Bean,401.85
2/13/2024,Vavuniya,26.2,219.4,85.0,1.24,Bitter Melon,136.52
2/13/2024,Vavuniya,26.2,219.4,85.0,1.24,Brinjal,493.95
2/14/2024,Vavuniya,26.2,219.4,85.0,1.24,Long Purple Eggplant,396.99
2/14/2024,Vavuniya,26.2,219.4,85.0,1.24,Asiatic Pennywort,169.28
2/14/2024,Vavuniya,26.2,219.4,85.0,1.24,Red Spinach,134.01
2/15/2024,Vavuniya,26.2,219.4,85.0,1.24,Pennywort,345.9
2/15/2024,Vavuniya,26.2,219.4,85.0,1.24,Leeks,336.92
2/15/2024,Vavuniya,26.2,219.4,85.0,1.24,Carrot,263.41
2/16/2024,Vavuniya,26.2,219.4,85.0,1.24,Beetroot,214.29
2/16/2024,Vavuniya,26.2,219.4,85.0,1.24,Cabbage,63.42
2/16/2024,Vavuniya,26.2,219.4,85.0,1.24,Knol-Khol,425.36
2/17/2024,Vavuniya,26.2,219.4,85.0,1.24,Pumpkin,330.75
2/17/2024,Vavuniya,25.1,279.3,69.1,0.52,Onion,200.6
2/18/2024,Vavuniya,25.1,279.3,69.1,0.52,Potato,172.88
2/18/2024,Vavuniya,25.1,279.3,69.1,0.52,Drumsticks,131.69
2/18/2024,Vavuniya,25.1,279.3,69.1,0.52,Jackfruit,135.84
2/19/2024,Vavuniya,25.1,279.3,69.1,0.52,Breadfruit,402.65
2/19/2024,Vavuniya,25.1,279.3,69.1,0.52,Taro,318.77
2/19/2024,Vavuniya,25.1,279.3,69.1,0.52,Manioc,369.88
2/20/2024,Vavuniya,25.1,279.3,69.1,0.52,Winged Bean,199.4
2/20/2024,Vavuniya,25.1,279.3,69.1,0.52,Bitter Melon,126.92
2/20/2024,Vavuniya,25.1,279.3,69.1,0.52,Brinjal,473.86
2/21/2024,Vavuniya,25.1,279.3,69.1,0.52,Long Purple Eggplant,332.79
2/21/2024,Vavuniya,25.1,279.3,69.1,0.52,Asiatic Pennywort,155.35
2/21/2024,Vavuniya,25.1,279.3,69.1,0.52,Red Spinach,491.17
2/22/2024,Vavuniya,25.1,279.3,69.1,0.52,Pennywort,263.53
2/22/2024,Vavuniya,25.1,279.3,69.1,0.52,Leeks,373.82
2/22/2024,Vavuniya,25.1,279.3,69.1,0.52,Carrot,325.03
2/23/2024,Vavuniya,25.1,279.3,69.1,0.52,Beetroot,369.06
2/23/2024,Vavuniya,27.9,378.7,89.2,0.66,Cabbage,245.55
2/24/2024,Vavuniya,27.9,378.7,89.2,0.66,Knol-Khol,420.3
2/24/2024,Vavuniya,27.9,378.7,89.2,0.66,Pumpkin,302.27
2/24/2024,Vavuniya,27.9,378.7,89.2,0.66,Onion,140.48
2/25/2024,Vavuniya,27.9,378.7,89.2,0.66,Potato,329.84
2/25/2024,Vavuniya,27.9,378.7,89.2,0.66,Drumsticks,476.34
2/25/2024,Vavuniya,27.9,378.7,89.2,0.66,Jackfruit,399.58
2/26/2024,Vavuniya,27.9,378.7,89.2,0.66,Breadfruit,215.84
2/26/2024,Vavuniya,27.9,378.7,89.2,0.66,Taro,252.13
2/26/2024,Vavuniya,27.9,378.7,89.2,0.66,Manioc,244.0
2/27/2024,Vavuniya,27.9,378.7,89.2,0.66,Winged Bean,251.52
2/27/2024,Vavuniya,27.9,378.7,89.2,0.66,Bitter Melon,190.54
2/27/2024,Vavuniya,27.9,378.7,89.2,0.66,Brinjal,321.75
2/28/2024,Vavuniya,27.9,378.7,89.2,0.66,Long Purple Eggplant,358.58
2/28/2024,Vavuniya,27.9,378.7,89.2,0.66,Asiatic Pennywort,87.31
2/28/2024,Vavuniya,27.9,378.7,89.2,0.66,Red Spinach,126.83
2/29/2024,Vavuniya,27.9,378.7,89.2,0.66,Pennywort,311.77
2/29/2024,Vavuniya,25.1,364.0,70.9,0.64,Leeks,245.35
2/29/2024,Vavuniya,25.1,364.0,70.9,0.64,Carrot,272.21
3/1/2024,Vavuniya,25.1,364.0,70.9,0.64,Beetroot,74.3
3/1/2024,Vavuniya,25.1,364.0,70.9,0.64,Cabbage,429.22
3/2/2024,Vavuniya,25.1,364.0,70.9,0.64,Knol-Khol,238.66
3/2/2024,Vavuniya,25.1,364.0,70.9,0.64,Pumpkin,436.85
3/2/2024,Vavuniya,25.1,364.0,70.9,0.64,Onion,460.22
3/3/2024,Vavuniya,25.1,364.0,70.9,0.64,Potato,322.19
3/3/2024,Vavuniya,25.1,364.0,70.9,0.64,Drumsticks,182.18
3/3/2024,Vavuniya,25.1,364.0,70.9,0.64,Jackfruit,117.07
3/4/2024,Vavuniya,25.1,364.0,70.9,0.64,Breadfruit,327.4
3/4/2024,Vavuniya,25.1,364.0,70.9,0.64,Taro,499.01
3/4/2024,Vavuniya,25.1,364.0,70.9,0.64,Manioc,407.85
3/5/2024,Vavuniya,25.1,364.0,70.9,0.64,Winged Bean,52.65
3/5/2024,Vavuniya,25.1,364.0,70.9,0.64,Bitter Melon,475.17
3/5/2024,Vavuniya,25.1,364.0,70.9,0.64,Brinjal,330.03
3/6/2024,Vavuniya,25.1,364.0,70.9,0.64,Long Purple Eggplant,315.65
3/6/2024,Vavuniya,35.6,163.0,69.0,1.3,Asiatic Pennywort,202.01
3/6/2024,Vavuniya,35.6,163.0,69.0,1.3,Red Spinach,430.74
3/7/2024,Vavuniya,35.6,163.0,69.0,1.3,Pennywort,228.61
3/7/2024,Vavuniya,35.6,163.0,69.0,1.3,Leeks,439.37
3/8/2024,Vavuniya,35.6,163.0,69.0,1.3,Carrot,179.17
3/8/2024,Vavuniya,35.6,163.0,69.0,1.3,Beetroot,177.66
3/8/2024,Vavuniya,35.6,163.0,69.0,1.3,Cabbage,322.39
3/9/2024,Vavuniya,35.6,163.0,69.0,1.3,Knol-Khol,275.43
3/9/2024,Vavuniya,35.6,163.0,69.0,1.3,Pumpkin,417.33
3/9/2024,Vavuniya,35.6,163.0,69.0,1.3,Onion,98.22
3/10/2024,Vavuniya,35.6,163.0,69.0,1.3,Potato,114.46
3/10/2024,Vavuniya,35.6,163.0,69.0,1.3,Drumsticks,58.96
3/10/2024,Vavuniya,35.6,163.0,69.0,1.3,Jackfruit,113.61
3/11/2024,Vavuniya,35.6,163.0,69.0,1.3,Breadfruit,455.68
3/11/2024,Vavuniya,35.6,163.0,69.0,1.3,Taro,419.06
3/11/2024,Vavuniya,35.6,163.0,69.0,1.3,Manioc,232.57
3/12/2024,Vavuniya,35.6,163.0,69.0,1.3,Winged Bean,52.67
3/12/2024,Vavuniya,33.1,24.9,58.4,1.6,Bitter Melon,247.62
3/12/2024,Vavuniya,33.1,24.9,58.4,1.6,Brinjal,453.74
3/13/2024,Vavuniya,33.1,24.9,58.4,1.6,Long Purple Eggplant,181.64
3/13/2024,Vavuniya,33.1,24.9,58.4,1.6,Asiatic Pennywort,135.77
3/13/2024,Vavuniya,33.1,24.9,58.4,1.6,Red Spinach,452.0
3/14/2024,Vavuniya,33.1,24.9,58.4,1.6,Pennywort,348.03
3/14/2024,Vavuniya,33.1,24.9,58.4,1.6,Leeks,378.59
3/15/2024,Vavuniya,33.1,24.9,58.4,1.6,Carrot,118.12
3/15/2024,Vavuniya,33.1,24.9,58.4,1.6,Beetroot,192.33
3/15/2024,Vavuniya,33.1,24.9,58.4,1.6,Cabbage,435.98
3/16/2024,Vavuniya,33.1,24.9,58.4,1.6,Knol-Khol,382.05
3/16/2024,Vavuniya,33.1,24.9,58.4,1.6,Pumpkin,205.86
3/16/2024,Vavuniya,33.1,24.9,58.4,1.6,Onion,327.98
3/17/2024,Vavuniya,33.1,24.9,58.4,1.6,Potato,444.97
3/17/2024,Vavuniya,33.1,24.9,58.4,1.6,Drumsticks,88.34
3/17/2024,Vavuniya,33.1,24.9,58.4,1.6,Jackfruit,447.91
3/18/2024,Vavuniya,33.1,24.9,58.4,1.6,Breadfruit,70.0
3/18/2024,Vavuniya,33.8,44.4,50.8,0.86,Taro,155.49
3/18/2024,Vavuniya,33.8,44.4,50.8,0.86,Manioc,292.98
3/19/2024,Vavuniya,33.8,44.4,50.8,0.86,Winged Bean,131.35
3/19/2024,Vavuniya,33.8,44.4,50.8,0.86,Bitter Melon,243.5
3/19/2024,Vavuniya,33.8,44.4,50.8,0.86,Brinjal,280.01
3/20/2024,Vavuniya,33.8,44.4,50.8,0.86,Long Purple Eggplant,328.26
3/20/2024,Vavuniya,33.8,44.4,50.8,0.86,Asiatic Pennywort,462.38
3/21/2024,Vavuniya,33.8,44.4,50.8,0.86,Red Spinach,250.99
3/21/2024,Vavuniya,33.8,44.4,50.8,0.86,Pennywort,385.7
3/21/2024,Vavuniya,33.8,44.4,50.8,0.86,Leeks,414.02
3/22/2024,Vavuniya,33.8,44.4,50.8,0.86,Carrot,52.43
3/22/2024,Vavuniya,33.8,44.4,50.8,0.86,Beetroot,346.58
3/22/2024,Vavuniya,33.8,44.4,50.8,0.86,Cabbage,112.83
3/23/2024,Vavuniya,33.8,44.4,50.8,0.86,Knol-Khol,475.19
3/23/2024,Vavuniya,33.8,44.4,50.8,0.86,Pumpkin,310.77
3/23/2024,Vavuniya,33.8,44.4,50.8,0.86,Onion,368.5
3/24/2024,Vavuniya,33.8,44.4,50.8,0.86,Potato,166.65
3/24/2024,Vavuniya,33.0,371.8,72.3,0.55,Drumsticks,295.83
3/24/2024,Vavuniya,33.0,371.8,72.3,0.55,Jackfruit,152.78
3/25/2024,Vavuniya,33.0,371.8,72.3,0.55,Breadfruit,324.98
3/25/2024,Vavuniya,33.0,371.8,72.3,0.55,Taro,471.83
3/25/2024,Vavuniya,33.0,371.8,72.3,0.55,Manioc,234.76
3/26/2024,Vavuniya,33.0,371.8,72.3,0.55,Winged Bean,366.97
3/26/2024,Vavuniya,33.0,371.8,72.3,0.55,Bitter Melon,122.94
3/26/2024,Vavuniya,33.0,371.8,72.3,0.55,Brinjal,421.71
3/27/2024,Vavuniya,33.0,371.8,72.3,0.55,Long Purple Eggplant,335.04
3/27/2024,Vavuniya,33.0,371.8,72.3,0.55,Asiatic Pennywort,93.56
3/28/2024,Vavuniya,33.0,371.8,72.3,0.55,Red Spinach,490.65
3/28/2024,Vavuniya,33.0,371.8,72.3,0.55,Pennywort,216.57
3/28/2024,Vavuniya,33.0,371.8,72.3,0.55,Leeks,237.95
3/29/2024,Vavuniya,33.0,371.8,72.3,0.55,Carrot,318.2
3/29/2024,Vavuniya,33.0,371.8,72.3,0.55,Beetroot,325.39
3/29/2024,Vavuniya,33.0,371.8,72.3,0.55,Cabbage,220.44
3/30/2024,Vavuniya,33.0,371.8,72.3,0.55,Knol-Khol,57.99
3/30/2024,Vavuniya,33.0,203.7,73.5,1.02,Pumpkin,148.13
3/30/2024,Vavuniya,33.0,203.7,73.5,1.02,Onion,167.22
3/31/2024,Vavuniya,33.0,203.7,73.5,1.02,Potato,259.23
3/31/2024,Vavuniya,33.0,203.7,73.5,1.02,Drumsticks,206.85
3/31/2024,Vavuniya,33.0,203.7,73.5,1.02,Jackfruit,96.53
4/1/2024,Vavuniya,33.0,203.7,73.5,1.02,Breadfruit,178.95
4/1/2024,Vavuniya,33.0,203.7,73.5,1.02,Taro,467.24
4/1/2024,Vavuniya,33.0,203.7,73.5,1.02,Manioc,470.17
4/2/2024,Vavuniya,33.0,203.7,73.5,1.02,Winged Bean,356.88
4/2/2024,Vavuniya,33.0,203.7,73.5,1.02,Bitter Melon,334.13
4/3/2024,Vavuniya,33.0,203.7,73.5,1.02,Brinjal,315.21
4/3/2024,Vavuniya,33.0,203.7,73.5,1.02,Long Purple Eggplant,443.25
4/3/2024,Vavuniya,33.0,203.7,73.5,1.02,Asiatic Pennywort,465.87
4/4/2024,Vavuniya,33.0,203.7,73.5,1.02,Red Spinach,430.95
4/4/2024,Vavuniya,33.0,203.7,73.5,1.02,Pennywort,483.75
4/4/2024,Vavuniya,33.0,203.7,73.5,1.02,Leeks,446.99
4/5/2024,Vavuniya,33.0,203.7,73.5,1.02,Carrot,373.34
4/5/2024,Vavuniya,24.1,84.9,68.1,1.19,Beetroot,134.12
4/5/2024,Vavuniya,24.1,84.9,68.1,1.19,Cabbage,450.04
4/6/2024,Vavuniya,24.1,84.9,68.1,1.19,Knol-Khol,295.61
4/6/2024,Vavuniya,24.1,84.9,68.1,1.19,Pumpkin,350.68
4/6/2024,Vavuniya,24.1,84.9,68.1,1.19,Onion,298.23
4/7/2024,Vavuniya,24.1,84.9,68.1,1.19,Potato,54.28
4/7/2024,Vavuniya,24.1,84.9,68.1,1.19,Drumsticks,64.47
4/7/2024,Vavuniya,24.1,84.9,68.1,1.19,Jackfruit,340.61
4/8/2024,Vavuniya,24.1,84.9,68.1,1.19,Breadfruit,492.08
4/8/2024,Vavuniya,24.1,84.9,68.1,1.19,Taro,190.26
4/8/2024,Vavuniya,24.1,84.9,68.1,1.19,Manioc,327.84
4/9/2024,Vavuniya,24.1,84.9,68.1,1.19,Winged Bean,424.92
4/9/2024,Vavuniya,24.1,84.9,68.1,1.19,Bitter Melon,342.54
4/10/2024,Vavuniya,24.1,84.9,68.1,1.19,Brinjal,79.44
4/10/2024,Vavuniya,24.1,84.9,68.1,1.19,Long Purple Eggplant,62.8
4/10/2024,Vavuniya,24.1,84.9,68.1,1.19,Asiatic Pennywort,306.12
4/11/2024,Vavuniya,24.1,84.9,68.1,1.19,Red Spinach,57.93
4/11/2024,Vavuniya,36.8,107.7,74.5,0.85,Pennywort,202.37
4/11/2024,Vavuniya,36.8,107.7,74.5,0.85,Leeks,389.75
4/12/2024,Vavuniya,36.8,107.7,74.5,0.85,Carrot,129.08
4/12/2024,Vavuniya,36.8,107.7,74.5,0.85,Beetroot,490.65
4/12/2024,Vavuniya,36.8,107.7,74.5,0.85,Cabbage,236.03
4/13/2024,Vavuniya,36.8,107.7,74.5,0.85,Knol-Khol,384.1
4/13/2024,Vavuniya,36.8,107.7,74.5,0.85,Pumpkin,318.14
4/13/2024,Vavuniya,36.8,107.7,74.5,0.85,Onion,475.56
4/14/2024,Vavuniya,36.8,107.7,74.5,0.85,Potato,463.5
4/14/2024,Vavuniya,36.8,107.7,74.5,0.85,Drumsticks,121.24
4/14/2024,Vavuniya,36.8,107.7,74.5,0.85,Jackfruit,439.93
4/15/2024,Vavuniya,36.8,107.7,74.5,0.85,Breadfruit,423.06
4/15/2024,Vavuniya,36.8,107.7,74.5,0.85,Taro,260.44
4/16/2024,Vavuniya,36.8,107.7,74.5,0.85,Manioc,111.86
4/16/2024,Vavuniya,36.8,107.7,74.5,0.85,Winged Bean,392.56
4/16/2024,Vavuniya,36.8,107.7,74.5,0.85,Bitter Melon,196.56
4/17/2024,Vavuniya,36.8,107.7,74.5,0.85,Brinjal,491.14
4/17/2024,Vavuniya,37.0,371.0,64.3,1.61,Long Purple Eggplant,67.86
4/17/2024,Vavuniya,37.0,371.0,64.3,1.61,Asiatic Pennywort,265.81
4/18/2024,Vavuniya,37.0,371.0,64.3,1.61,Red Spinach,152.67
4/18/2024,Vavuniya,37.0,371.0,64.3,1.61,Pennywort,423.17
4/18/2024,Vavuniya,37.0,371.0,64.3,1.61,Leeks,446.0
4/19/2024,Vavuniya,37.0,371.0,64.3,1.61,Carrot,428.62
4/19/2024,Vavuniya,37.0,371.0,64.3,1.61,Beetroot,160.07
4/19/2024,Vavuniya,37.0,371.0,64.3,1.61,Cabbage,151.46
4/20/2024,Vavuniya,37.0,371.0,64.3,1.61,Knol-Khol,141.14
4/20/2024,Vavuniya,37.0,371.0,64.3,1.61,Pumpkin,209.46
4/20/2024,Vavuniya,37.0,371.0,64.3,1.61,Onion,188.06
4/21/2024,Vavuniya,37.0,371.0,64.3,1.61,Potato,290.06
4/21/2024,Vavuniya,37.0,371.0,64.3,1.61,Drumsticks,81.99
4/21/2024,Vavuniya,37.0,371.0,64.3,1.61,Jackfruit,314.73
4/22/2024,Vavuniya,37.0,371.0,64.3,1.61,Breadfruit,177.16
4/22/2024,Vavuniya,37.0,371.0,64.3,1.61,Taro,73.99
4/23/2024,Vavuniya,37.0,371.0,64.3,1.61,Manioc,70.96
4/23/2024,Vavuniya,29.0,332.8,89.3,1.15,Winged Bean,414.3
4/23/2024,Vavuniya,29.0,332.8,89.3,1.15,Bitter Melon,215.53
4/24/2024,Vavuniya,29.0,332.8,89.3,1.15,Brinjal,247.88
4/24/2024,Vavuniya,29.0,332.8,89.3,1.15,Long Purple Eggplant,455.1
4/24/2024,Vavuniya,29.0,332.8,89.3,1.15,Asiatic Pennywort,255.81
4/25/2024,Vavuniya,29.0,332.8,89.3,1.15,Red Spinach,213.35
4/25/2024,Vavuniya,29.0,332.8,89.3,1.15,Pennywort,494.66
4/25/2024,Vavuniya,29.0,332.8,89.3,1.15,Leeks,391.66
4/26/2024,Vavuniya,29.0,332.8,89.3,1.15,Carrot,452.08
4/26/2024,Vavuniya,29.0,332.8,89.3,1.15,Beetroot,150.49
4/26/2024,Vavuniya,29.0,332.8,89.3,1.15,Cabbage,99.64
4/27/2024,Vavuniya,29.0,332.8,89.3,1.15,Knol-Khol,136.16
4/27/2024,Vavuniya,29.0,332.8,89.3,1.15,Pumpkin,475.46
4/27/2024,Vavuniya,29.0,332.8,89.3,1.15,Onion,211.09
4/28/2024,Vavuniya,29.0,332.8,89.3,1.15,Potato,246.22
4/28/2024,Vavuniya,29.0,332.8,89.3,1.15,Drumsticks,50.35
4/29/2024,Vavuniya,29.0,332.8,89.3,1.15,Jackfruit,484.73
4/29/2024,Vavuniya,25.5,10.5,57.6,1.42,Breadfruit,285.99
4/29/2024,Vavuniya,25.5,10.5,57.6,1.42,Taro,422.68
4/30/2024,Vavuniya,25.5,10.5,57.6,1.42,Manioc,319.84
4/30/2024,Vavuniya,25.5,10.5,57.6,1.42,Winged Bean,458.28
4/30/2024,Vavuniya,25.5,10.5,57.6,1.42,Bitter Melon,229.11
5/1/2024,Vavuniya,25.5,10.5,57.6,1.42,Brinjal,496.12
5/1/2024,Vavuniya,25.5,10.5,57.6,1.42,Long Purple Eggplant,482.42
5/1/2024,Vavuniya,25.5,10.5,57.6,1.42,Asiatic Pennywort,74.73
5/2/2024,Vavuniya,25.5,10.5,57.6,1.42,Red Spinach,245.11
5/2/2024,Vavuniya,25.5,10.5,57.6,1.42,Pennywort,269.14
5/2/2024,Vavuniya,25.5,10.5,57.6,1.42,Leeks,165.26
5/3/2024,Vavuniya,25.5,10.5,57.6,1.42,Carrot,394.27
5/3/2024,Vavuniya,25.5,10.5,57.6,1.42,Beetroot,310.1
5/3/2024,Vavuniya,25.5,10.5,57.6,1.42,Cabbage,234.38
5/4/2024,Vavuniya,25.5,10.5,57.6,1.42,Knol-Khol,453.26
5/4/2024,Vavuniya,25.5,10.5,57.6,1.42,Pumpkin,131.3
5/4/2024,Vavuniya,25.5,10.5,57.6,1.42,Onion,375.6
5/5/2024,Vavuniya,32.6,357.9,78.8,0.79,Potato,152.43
5/5/2024,Vavuniya,32.6,357.9,78.8,0.79,Drumsticks,258.6
5/6/2024,Vavuniya,32.6,357.9,78.8,0.79,Jackfruit,360.08
5/6/2024,Vavuniya,32.6,357.9,78.8,0.79,Breadfruit,255.41
5/6/2024,Vavuniya,32.6,357.9,78.8,0.79,Taro,402.09
5/7/2024,Vavuniya,32.6,357.9,78.8,0.79,Manioc,202.49
5/7/2024,Vavuniya,32.6,357.9,78.8,0.79,Winged Bean,402.84
5/7/2024,Vavuniya,32.6,357.9,78.8,0.79,Bitter Melon,81.03
5/8/2024,Vavuniya,32.6,357.9,78.8,0.79,Brinjal,131.97
5/8/2024,Vavuniya,32.6,357.9,78.8,0.79,Long Purple Eggplant,110.69
5/8/2024,Vavuniya,32.6,357.9,78.8,0.79,Asiatic Pennywort,107.18
5/9/2024,Vavuniya,32.6,357.9,78.8,0.79,Red Spinach,324.99
5/9/2024,Vavuniya,32.6,357.9,78.8,0.79,Pennywort,252.42
5/9/2024,Vavuniya,32.6,357.9,78.8,0.79,Leeks,475.91
5/10/2024,Vavuniya,32.6,357.9,78.8,0.79,Carrot,273.92
5/10/2024,Vavuniya,32.6,357.9,78.8,0.79,Beetroot,260.48
5/10/2024,Vavuniya,32.6,357.9,78.8,0.79,Cabbage,278.78
5/11/2024,Vavuniya,26.8,17.4,75.1,0.56,Knol-Khol,305.96
5/11/2024,Vavuniya,26.8,17.4,75.1,0.56,Pumpkin,371.12
5/12/2024,Vavuniya,26.8,17.4,75.1,0.56,Onion,379.44
5/12/2024,Vavuniya,26.8,17.4,75.1,0.56,Potato,367.89
5/12/2024,Vavuniya,26.8,17.4,75.1,0.56,Drumsticks,84.42
5/13/2024,Vavuniya,26.8,17.4,75.1,0.56,Jackfruit,406.88
5/13/2024,Vavuniya,26.8,17.4,75.1,0.56,Breadfruit,429.31
5/13/2024,Vavuniya,26.8,17.4,75.1,0.56,Taro,469.09
5/14/2024,Vavuniya,26.8,17.4,75.1,0.56,Manioc,356.34
5/14/2024,Vavuniya,26.8,17.4,75.1,0.56,Winged Bean,361.85
5/14/2024,Vavuniya,26.8,17.4,75.1,0.56,Bitter Melon,303.03
5/15/2024,Vavuniya,26.8,17.4,75.1,0.56,Brinjal,414.36
5/15/2024,Vavuniya,26.8,17.4,75.1,0.56,Long Purple Eggplant,456.24
5/15/2024,Vavuniya,26.8,17.4,75.1,0.56,Asiatic Pennywort,55.77
5/16/2024,Vavuniya,26.8,17.4,75.1,0.56,Red Spinach,53.32
5/16/2024,Vavuniya,26.8,17.4,75.1,0.56,Pennywort,130.38
5/16/2024,Vavuniya,26.8,17.4,75.1,0.56,Leeks,102.05
5/17/2024,Vavuniya,36.2,106.4,79.7,1.05,Carrot,353.79
5/17/2024,Vavuniya,36.2,106.4,79.7,1.05,Beetroot,285.05
5/17/2024,Vavuniya,36.2,106.4,79.7,1.05,Cabbage,173.91
5/18/2024,Vavuniya,36.2,106.4,79.7,1.05,Knol-Khol,188.21
5/18/2024,Vavuniya,36.2,106.4,79.7,1.05,Pumpkin,144.37
5/19/2024,Vavuniya,36.2,106.4,79.7,1.05,Onion,299.17
5/19/2024,Vavuniya,36.2,106.4,79.7,1.05,Potato,371.08
5/19/2024,Vavuniya,36.2,106.4,79.7,1.05,Drumsticks,143.87
5/20/2024,Vavuniya,36.2,106.4,79.7,1.05,Jackfruit,299.08
5/20/2024,Vavuniya,36.2,106.4,79.7,1.05,Breadfruit,145.34
5/20/2024,Vavuniya,36.2,106.4,79.7,1.05,Taro,404.75
5/21/2024,Vavuniya,36.2,106.4,79.7,1.05,Manioc,444.28
5/21/2024,Vavuniya,36.2,106.4,79.7,1.05,Winged Bean,134.85
5/21/2024,Vavuniya,36.2,106.4,79.7,1.05,Bitter Melon,73.46
5/22/2024,Vavuniya,36.2,106.4,79.7,1.05,Brinjal,77.68
5/22/2024,Vavuniya,36.2,106.4,79.7,1.05,Long Purple Eggplant,150.82
5/22/2024,Vavuniya,36.2,106.4,79.7,1.05,Asiatic Pennywort,355.55
5/23/2024,Vavuniya,37.6,315.1,55.8,1.09,Red Spinach,451.72
5/23/2024,Vavuniya,37.6,315.1,55.8,1.09,Pennywort,197.5
5/23/2024,Vavuniya,37.6,315.1,55.8,1.09,Leeks,345.11
5/24/2024,Vavuniya,37.6,315.1,55.8,1.09,Carrot,379.61
5/24/2024,Vavuniya,37.6,315.1,55.8,1.09,Beetroot,261.79
5/25/2024,Vavuniya,37.6,315.1,55.8,1.09,Cabbage,189.02
5/25/2024,Vavuniya,37.6,315.1,55.8,1.09,Knol-Khol,324.9
5/25/2024,Vavuniya,37.6,315.1,55.8,1.09,Pumpkin,253.81
5/26/2024,Vavuniya,37.6,315.1,55.8,1.09,Onion,313.33
5/26/2024,Vavuniya,37.6,315.1,55.8,1.09,Potato,158.48
5/26/2024,Vavuniya,37.6,315.1,55.8,1.09,Drumsticks,497.69
5/27/2024,Vavuniya,37.6,315.1,55.8,1.09,Jackfruit,451.32
5/27/2024,Vavuniya,37.6,315.1,55.8,1.09,Breadfruit,113.83
5/27/2024,Vavuniya,37.6,315.1,55.8,1.09,Taro,402.97
5/28/2024,Vavuniya,37.6,315.1,55.8,1.09,Manioc,272.67
5/28/2024,Vavuniya,37.6,315.1,55.8,1.09,Winged Bean,279.82
5/28/2024,Vavuniya,37.6,315.1,55.8,1.09,Bitter Melon,56.63
5/29/2024,Vavuniya,22.3,204.2,61.1,1.37,Brinjal,207.48
5/29/2024,Vavuniya,22.3,204.2,61.1,1.37,Long Purple Eggplant,160.42
5/29/2024,Vavuniya,22.3,204.2,61.1,1.37,Asiatic Pennywort,326.86
5/30/2024,Vavuniya,22.3,204.2,61.1,1.37,Red Spinach,378.86
5/30/2024,Vavuniya,22.3,204.2,61.1,1.37,Pennywort,194.55
5/30/2024,Vavuniya,22.3,204.2,61.1,1.37,Leeks,493.78
5/31/2024,Vavuniya,22.3,204.2,61.1,1.37,Carrot,114.9
5/31/2024,Vavuniya,22.3,204.2,61.1,1.37,Beetroot,313.32
6/1/2024,Vavuniya,22.3,204.2,61.1,1.37,Cabbage,304.12
6/1/2024,Vavuniya,22.3,204.2,61.1,1.37,Knol-Khol,253.82
6/1/2024,Vavuniya,22.3,204.2,61.1,1.37,Pumpkin,245.09
6/2/2024,Vavuniya,22.3,204.2,61.1,1.37,Onion,121.21
6/2/2024,Vavuniya,22.3,204.2,61.1,1.37,Potato,305.91
6/2/2024,Vavuniya,22.3,204.2,61.1,1.37,Drumsticks,360.43
6/3/2024,Vavuniya,22.3,204.2,61.1,1.37,Jackfruit,428.58
6/3/2024,Vavuniya,22.3,204.2,61.1,1.37,Breadfruit,253.72
6/3/2024,Vavuniya,22.3,204.2,61.1,1.37,Taro,133.39
6/4/2024,Vavuniya,37.0,126.8,57.2,0.65,Manioc,392.59
6/4/2024,Vavuniya,28.1,208.9,90.4,0.81,Winged Bean,176.62
6/4/2024,Vavuniya,28.1,208.9,90.4,0.81,Bitter Melon,487.9
6/5/2024,Vavuniya,28.1,208.9,90.4,0.81,Brinjal,211.49
6/5/2024,Vavuniya,28.1,208.9,90.4,0.81,Long Purple Eggplant,316.04
6/5/2024,Vavuniya,28.1,208.9,90.4,0.81,Asiatic Pennywort,57.11
6/6/2024,Vavuniya,28.1,208.9,90.4,0.81,Red Spinach,220.37
6/6/2024,Vavuniya,28.1,208.9,90.4,0.81,Pennywort,325.03
6/7/2024,Vavuniya,28.1,208.9,90.4,0.81,Leeks,271.26
6/7/2024,Vavuniya,28.1,208.9,90.4,0.81,Carrot,158.6
6/7/2024,Vavuniya,28.1,208.9,90.4,0.81,Beetroot,189.2
