Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
2/15/2024,Kurunegala,21.1,73.4,63.5,0.75,Pennywort,169.74
2/15/2024,Kurunegala,21.1,73.4,63.5,0.75,Leeks,449.77
2/15/2024,Kurunegala,21.1,73.4,63.5,0.75,Carrot,289.96
2/16/2024,Kurunegala,21.1,73.4,63.5,0.75,Beetroot,389.53
2/16/2024,Kurunegala,21.1,73.4,63.5,0.75,Cabbage,336.7
2/16/2024,Kurunegala,21.1,73.4,63.5,0.75,Knol-Khol,498.36
2/17/2024,Kurunegala,21.1,73.4,63.5,0.75,Pumpkin,450.34
2/17/2024,Kurunegala,20.4,63.6,72.8,1.73,Onion,118.48
2/17/2024,Kurunegala,20.4,63.6,72.8,1.73,Potato,76.47
2/18/2024,Kurunegala,20.4,63.6,72.8,1.73,Drumsticks,455.16
2/18/2024,Kurunegala,20.4,63.6,72.8,1.73,Jackfruit,198.73
2/18/2024,Kurunegala,20.4,63.6,72.8,1.73,Breadfruit,296.89
2/19/2024,Kurunegala,20.4,63.6,72.8,1.73,Taro,247.87
2/19/2024,Kurunegala,20.4,63.6,72.8,1.73,Manioc,63.66
2/19/2024,Kurunegala,20.4,63.6,72.8,1.73,Winged Bean,107.75
2/20/2024,Kurunegala,20.4,63.6,72.8,1.73,Bitter Melon,330.71
2/20/2024,Kurunegala,20.4,63.6,72.8,1.73,Brinjal,56.02
2/21/2024,Kurunegala,20.4,63.6,72.8,1.73,Long Purple Eggplant,360.72
2/21/2024,Kurunegala,20.4,63.6,72.8,1.73,Asiatic Pennywort,214.36
2/21/2024,Kurunegala,20.4,63.6,72.8,1.73,Red Spinach,176.7
2/22/2024,Kurunegala,20.4,63.6,72.8,1.73,Pennywort,314.24
2/22/2024,Kurunegala,20.4,63.6,72.8,1.73,Leeks,75.96
2/22/2024,Kurunegala,20.4,63.6,72.8,1.73,Carrot,498.61
2/23/2024,Kurunegala,20.4,63.6,72.8,1.73,Beetroot,181.81
2/23/2024,Kurunegala,33.0,33.1,91.7,0.82,Cabbage,226.6
2/23/2024,Kurunegala,33.0,33.1,91.7,0.82,Knol-Khol,134.26
2/24/2024,Kurunegala,33.0,33.1,91.7,0.82,Pumpkin,230.91
2/24/2024,Kurunegala,33.0,33.1,91.7,0.82,Onion,174.33
2/24/2024,Kurunegala,33.0,33.1,91.7,0.82,Potato,51.64
2/25/2024,Kurunegala,33.0,33.1,91.7,0.82,Drumsticks,59.66
2/25/2024,Kurunegala,33.0,33.1,91.7,0.82,Jackfruit,135.79
2/25/2024,Kurunegala,33.0,33.1,91.7,0.82,Breadfruit,314.82
2/26/2024,Kurunegala,33.0,33.1,91.7,0.82,Taro,87.56
2/26/2024,Kurunegala,33.0,33.1,91.7,0.82,Manioc,392.75
2/27/2024,Kurunegala,33.0,33.1,91.7,0.82,Winged Bean,99.9
2/27/2024,Kurunegala,33.0,33.1,91.7,0.82,Bitter Melon,52.66
2/27/2024,Kurunegala,33.0,33.1,91.7,0.82,Brinjal,178.54
2/28/2024,Kurunegala,33.0,33.1,91.7,0.82,Long Purple Eggplant,109.43
2/28/2024,Kurunegala,33.0,33.1,91.7,0.82,Asiatic Pennywort,437.58
2/28/2024,Kurunegala,33.0,33.1,91.7,0.82,Red Spinach,400.25
2/29/2024,Kurunegala,33.0,33.1,91.7,0.82,Pennywort,349.02
2/29/2024,Kurunegala,36.6,388.1,80.4,1.04,Leeks,463.92
2/29/2024,Kurunegala,36.6,388.1,80.4,1.04,Carrot,460.57
3/1/2024,Kurunegala,36.6,388.1,80.4,1.04,Beetroot,51.35
3/1/2024,Kurunegala,36.6,388.1,80.4,1.04,Cabbage,151.29
3/1/2024,Kurunegala,36.6,388.1,80.4,1.04,Knol-Khol,282.24
3/2/2024,Kurunegala,36.6,388.1,80.4,1.04,Pumpkin,398.09
3/2/2024,Kurunegala,36.6,388.1,80.4,1.04,Onion,182.59
3/2/2024,Kurunegala,36.6,388.1,80.4,1.04,Potato,284.3
3/3/2024,Kurunegala,36.6,388.1,80.4,1.04,Drumsticks,428.08
3/3/2024,Kurunegala,36.6,388.1,80.4,1.04,Jackfruit,149.92
3/3/2024,Kurunegala,36.6,388.1,80.4,1.04,Breadfruit,59.99
3/4/2024,Kurunegala,36.6,388.1,80.4,1.04,Taro,248.71
3/4/2024,Kurunegala,36.6,388.1,80.4,1.04,Manioc,184.37
3/5/2024,Kurunegala,36.6,388.1,80.4,1.04,Winged Bean,339.31
3/5/2024,Kurunegala,36.6,388.1,80.4,1.04,Bitter Melon,333.28
3/5/2024,Kurunegala,36.6,388.1,80.4,1.04,Brinjal,90.02
3/6/2024,Kurunegala,36.6,388.1,80.4,1.04,Long Purple Eggplant,348.31
3/6/2024,Kurunegala,28.1,260.2,71.7,1.57,Asiatic Pennywort,219.68
3/6/2024,Kurunegala,28.1,260.2,71.7,1.57,Red Spinach,267.34
3/7/2024,Kurunegala,28.1,260.2,71.7,1.57,Pennywort,103.87
3/7/2024,Kurunegala,28.1,260.2,71.7,1.57,Leeks,463.1
3/7/2024,Kurunegala,28.1,260.2,71.7,1.57,Carrot,77.84
3/8/2024,Kurunegala,28.1,260.2,71.7,1.57,Beetroot,328.95
3/8/2024,Kurunegala,28.1,260.2,71.7,1.57,Cabbage,454.68
3/8/2024,Kurunegala,28.1,260.2,71.7,1.57,Knol-Khol,299.99
3/9/2024,Kurunegala,28.1,260.2,71.7,1.57,Pumpkin,142.42
3/9/2024,Kurunegala,28.1,260.2,71.7,1.57,Onion,371.87
3/9/2024,Kurunegala,28.1,260.2,71.7,1.57,Potato,230.1
3/10/2024,Kurunegala,28.1,260.2,71.7,1.57,Drumsticks,67.45
3/10/2024,Kurunegala,28.1,260.2,71.7,1.57,Jackfruit,142.86
3/11/2024,Kurunegala,28.1,260.2,71.7,1.57,Breadfruit,299.57
3/11/2024,Kurunegala,28.1,260.2,71.7,1.57,Taro,361.05
3/11/2024,Kurunegala,28.1,260.2,71.7,1.57,Manioc,484.21
3/12/2024,Kurunegala,28.1,260.2,71.7,1.57,Winged Bean,463.66
3/12/2024,Kurunegala,24.4,246.6,75.5,1.84,Bitter Melon,249.19
3/12/2024,Kurunegala,24.4,246.6,75.5,1.84,Brinjal,56.9
3/13/2024,Kurunegala,24.4,246.6,75.5,1.84,Long Purple Eggplant,408.36
3/13/2024,Kurunegala,24.4,246.6,75.5,1.84,Asiatic Pennywort,71.64
3/13/2024,Kurunegala,24.4,246.6,75.5,1.84,Red Spinach,262.49
3/14/2024,Kurunegala,24.4,246.6,75.5,1.84,Pennywort,358.88
3/14/2024,Kurunegala,24.4,246.6,75.5,1.84,Leeks,478.31
3/14/2024,Kurunegala,24.4,246.6,75.5,1.84,Carrot,357.83
3/15/2024,Kurunegala,24.4,246.6,75.5,1.84,Beetroot,254.7
3/15/2024,Kurunegala,24.4,246.6,75.5,1.84,Cabbage,430.45
3/15/2024,Kurunegala,24.4,246.6,75.5,1.84,Knol-Khol,338.69
3/16/2024,Kurunegala,24.4,246.6,75.5,1.84,Pumpkin,382.74
3/16/2024,Kurunegala,24.4,246.6,75.5,1.84,Onion,281.61
3/16/2024,Kurunegala,24.4,246.6,75.5,1.84,Potato,484.3
3/17/2024,Kurunegala,24.4,246.6,75.5,1.84,Drumsticks,62.74
3/17/2024,Kurunegala,24.4,246.6,75.5,1.84,Jackfruit,212.99
3/18/2024,Kurunegala,24.4,246.6,75.5,1.84,Breadfruit,210.27
3/18/2024,Kurunegala,26.6,180.6,79.7,1.48,Taro,358.08
3/18/2024,Kurunegala,26.6,180.6,79.7,1.48,Manioc,77.39
3/19/2024,Kurunegala,26.6,180.6,79.7,1.48,Winged Bean,361.45
3/19/2024,Kurunegala,26.6,180.6,79.7,1.48,Bitter Melon,471.13
3/19/2024,Kurunegala,26.6,180.6,79.7,1.48,Brinjal,496.34
3/20/2024,Kurunegala,26.6,180.6,79.7,1.48,Long Purple Eggplant,332.39
3/20/2024,Kurunegala,26.6,180.6,79.7,1.48,Asiatic Pennywort,139.15
3/20/2024,Kurunegala,26.6,180.6,79.7,1.48,Red Spinach,423.94
3/21/2024,Kurunegala,26.6,180.6,79.7,1.48,Pennywort,207.65
3/21/2024,Kurunegala,26.6,180.6,79.7,1.48,Leeks,94.22
3/21/2024,Kurunegala,26.6,180.6,79.7,1.48,Carrot,239.69
3/22/2024,Kurunegala,26.6,180.6,79.7,1.48,Beetroot,296.01
3/22/2024,Kurunegala,26.6,180.6,79.7,1.48,Cabbage,239.35
3/22/2024,Kurunegala,26.6,180.6,79.7,1.48,Knol-Khol,102.09
3/23/2024,Kurunegala,26.6,180.6,79.7,1.48,Pumpkin,381.65
3/23/2024,Kurunegala,26.6,180.6,79.7,1.48,Onion,187.08
3/24/2024,Kurunegala,26.6,180.6,79.7,1.48,Potato,256.61
3/24/2024,Kurunegala,35.9,221.3,53.9,0.61,Drumsticks,420.88
3/24/2024,Kurunegala,35.9,221.3,53.9,0.61,Jackfruit,246.82
3/25/2024,Kurunegala,35.9,221.3,53.9,0.61,Breadfruit,218.59
3/25/2024,Kurunegala,35.9,221.3,53.9,0.61,Taro,189.01
3/25/2024,Kurunegala,35.9,221.3,53.9,0.61,Manioc,465.73
3/26/2024,Kurunegala,35.9,221.3,53.9,0.61,Winged Bean,258.35
3/26/2024,Kurunegala,35.9,221.3,53.9,0.61,Bitter Melon,487.5
3/26/2024,Kurunegala,35.9,221.3,53.9,0.61,Brinjal,410.05
3/27/2024,Kurunegala,35.9,221.3,53.9,0.61,Long Purple Eggplant,475.7
3/27/2024,Kurunegala,35.9,221.3,53.9,0.61,Asiatic Pennywort,268.22
3/27/2024,Kurunegala,35.9,221.3,53.9,0.61,Red Spinach,139.24
3/28/2024,Kurunegala,35.9,221.3,53.9,0.61,Pennywort,77.92
3/28/2024,Kurunegala,35.9,221.3,53.9,0.61,Leeks,498.89
3/28/2024,Kurunegala,35.9,221.3,53.9,0.61,Carrot,152.33
3/29/2024,Kurunegala,35.9,221.3,53.9,0.61,Beetroot,312.76
3/29/2024,Kurunegala,35.9,221.3,53.9,0.61,Cabbage,349.06
3/29/2024,Kurunegala,35.9,221.3,53.9,0.61,Knol-Khol,238.23
3/30/2024,Kurunegala,31.9,280.4,64.8,0.79,Pumpkin,210.39
3/30/2024,Kurunegala,31.9,280.4,64.8,0.79,Onion,114.22
3/31/2024,Kurunegala,31.9,280.4,64.8,0.79,Potato,180.15
3/31/2024,Kurunegala,31.9,280.4,64.8,0.79,Drumsticks,97.69
3/31/2024,Kurunegala,31.9,280.4,64.8,0.79,Jackfruit,51.65
4/1/2024,Kurunegala,31.9,280.4,64.8,0.79,Breadfruit,447.36
4/1/2024,Kurunegala,31.9,280.4,64.8,0.79,Taro,405.57
4/1/2024,Kurunegala,31.9,280.4,64.8,0.79,Manioc,124.74
4/2/2024,Kurunegala,31.9,280.4,64.8,0.79,Winged Bean,53.2
4/2/2024,Kurunegala,31.9,280.4,64.8,0.79,Bitter Melon,229.84
4/2/2024,Kurunegala,31.9,280.4,64.8,0.79,Brinjal,351.62
4/3/2024,Kurunegala,31.9,280.4,64.8,0.79,Long Purple Eggplant,299.58
4/3/2024,Kurunegala,31.9,280.4,64.8,0.79,Asiatic Pennywort,301.96
4/3/2024,Kurunegala,31.9,280.4,64.8,0.79,Red Spinach,327.3
4/4/2024,Kurunegala,31.9,280.4,64.8,0.79,Pennywort,497.28
4/4/2024,Kurunegala,31.9,280.4,64.8,0.79,Leeks,110.01
4/4/2024,Kurunegala,31.9,280.4,64.8,0.79,Carrot,52.32
4/5/2024,Kurunegala,34.3,396.6,70.0,0.52,Beetroot,393.92
4/5/2024,Kurunegala,34.3,396.6,70.0,0.52,Cabbage,198.02
4/6/2024,Kurunegala,34.3,396.6,70.0,0.52,Knol-Khol,103.15
4/6/2024,Kurunegala,34.3,396.6,70.0,0.52,Pumpkin,342.99
4/6/2024,Kurunegala,34.3,396.6,70.0,0.52,Onion,113.56
4/7/2024,Kurunegala,34.3,396.6,70.0,0.52,Potato,212.48
4/7/2024,Kurunegala,34.3,396.6,70.0,0.52,Drumsticks,86.17
4/7/2024,Kurunegala,34.3,396.6,70.0,0.52,Jackfruit,137.56
4/8/2024,Kurunegala,34.3,396.6,70.0,0.52,Breadfruit,179.14
4/8/2024,Kurunegala,34.3,396.6,70.0,0.52,Taro,322.4
4/8/2024,Kurunegala,34.3,396.6,70.0,0.52,Manioc,431.74
4/9/2024,Kurunegala,34.3,396.6,70.0,0.52,Winged Bean,386.58
4/9/2024,Kurunegala,34.3,396.6,70.0,0.52,Bitter Melon,50.43
4/9/2024,Kurunegala,34.3,396.6,70.0,0.52,Brinjal,179.72
4/10/2024,Kurunegala,34.3,396.6,70.0,0.52,Long Purple Eggplant,187.69
4/10/2024,Kurunegala,34.3,396.6,70.0,0.52,Asiatic Pennywort,412.49
4/10/2024,Kurunegala,34.3,396.6,70.0,0.52,Red Spinach,87.83
4/11/2024,Kurunegala,30.4,336.1,51.5,0.69,Pennywort,431.8
4/11/2024,Kurunegala,30.4,336.1,51.5,0.69,Leeks,454.74
4/11/2024,Kurunegala,30.4,336.1,51.5,0.69,Carrot,400.02
4/12/2024,Kurunegala,30.4,336.1,51.5,0.69,Beetroot,495.0
4/12/2024,Kurunegala,30.4,336.1,51.5,0.69,Cabbage,95.85
4/13/2024,Kurunegala,30.4,336.1,51.5,0.69,Knol-Khol,331.26
4/13/2024,Kurunegala,30.4,336.1,51.5,0.69,Pumpkin,160.87
4/13/2024,Kurunegala,30.4,336.1,51.5,0.69,Onion,354.81
4/14/2024,Kurunegala,30.4,336.1,51.5,0.69,Potato,397.8
4/14/2024,Kurunegala,30.4,336.1,51.5,0.69,Drumsticks,462.49
4/14/2024,Kurunegala,30.4,336.1,51.5,0.69,Jackfruit,145.23
4/15/2024,Kurunegala,30.4,336.1,51.5,0.69,Breadfruit,497.66
4/15/2024,Kurunegala,30.4,336.1,51.5,0.69,Taro,483.65
4/15/2024,Kurunegala,30.4,336.1,51.5,0.69,Manioc,160.73
4/16/2024,Kurunegala,30.4,336.1,51.5,0.69,Winged Bean,297.12
4/16/2024,Kurunegala,30.4,336.1,51.5,0.69,Bitter Melon,360.12
4/16/2024,Kurunegala,30.4,336.1,51.5,0.69,Brinjal,405.78
4/17/2024,Kurunegala,24.2,249.4,57.9,1.81,Long Purple Eggplant,75.22
4/17/2024,Kurunegala,24.2,249.4,57.9,1.81,Asiatic Pennywort,416.74
4/17/2024,Kurunegala,24.2,249.4,57.9,1.81,Red Spinach,390.81
4/18/2024,Kurunegala,24.2,249.4,57.9,1.81,Pennywort,377.96
4/18/2024,Kurunegala,24.2,249.4,57.9,1.81,Leeks,153.19
4/19/2024,Kurunegala,24.2,249.4,57.9,1.81,Carrot,179.29
4/19/2024,Kurunegala,24.2,249.4,57.9,1.81,Beetroot,188.85
4/19/2024,Kurunegala,24.2,249.4,57.9,1.81,Cabbage,315.64
4/20/2024,Kurunegala,24.2,249.4,57.9,1.81,Knol-Khol,182.53
4/20/2024,Kurunegala,24.2,249.4,57.9,1.81,Pumpkin,373.71
4/20/2024,Kurunegala,24.2,249.4,57.9,1.81,Onion,460.0
4/21/2024,Kurunegala,24.2,249.4,57.9,1.81,Potato,486.72
4/21/2024,Kurunegala,24.2,249.4,57.9,1.81,Drumsticks,114.05
4/21/2024,Kurunegala,24.2,249.4,57.9,1.81,Jackfruit,444.35
4/22/2024,Kurunegala,24.2,249.4,57.9,1.81,Breadfruit,419.19
4/22/2024,Kurunegala,24.2,249.4,57.9,1.81,Taro,343.32
4/22/2024,Kurunegala,24.2,249.4,57.9,1.81,Manioc,129.3
4/23/2024,Kurunegala,29.9,123.8,90.5,1.02,Winged Bean,490.22
4/23/2024,Kurunegala,29.9,123.8,90.5,1.02,Bitter Melon,467.82
4/23/2024,Kurunegala,29.9,123.8,90.5,1.02,Brinjal,376.41
4/24/2024,Kurunegala,29.9,123.8,90.5,1.02,Long Purple Eggplant,223.88
4/24/2024,Kurunegala,29.9,123.8,90.5,1.02,Asiatic Pennywort,442.06
4/24/2024,Kurunegala,29.9,123.8,90.5,1.02,Red Spinach,378.96
4/25/2024,Kurunegala,29.9,123.8,90.5,1.02,Pennywort,427.36
4/25/2024,Kurunegala,29.9,123.8,90.5,1.02,Leeks,57.46
4/26/2024,Kurunegala,29.9,123.8,90.5,1.02,Carrot,51.4
4/26/2024,Kurunegala,29.9,123.8,90.5,1.02,Beetroot,104.95
4/26/2024,Kurunegala,29.9,123.8,90.5,1.02,Cabbage,218.19
4/27/2024,Kurunegala,29.9,123.8,90.5,1.02,Knol-Khol,362.41
4/27/2024,Kurunegala,29.9,123.8,90.5,1.02,Pumpkin,182.8
4/27/2024,Kurunegala,29.9,123.8,90.5,1.02,Onion,167.93
4/28/2024,Kurunegala,29.9,123.8,90.5,1.02,Potato,243.95
4/28/2024,Kurunegala,29.9,123.8,90.5,1.02,Drumsticks,117.17
4/28/2024,Kurunegala,29.9,123.8,90.5,1.02,Jackfruit,407.47
4/29/2024,Kurunegala,37.2,234.7,80.8,1.62,Breadfruit,289.13
4/29/2024,Kurunegala,37.2,234.7,80.8,1.62,Taro,417.14
4/29/2024,Kurunegala,37.2,234.7,80.8,1.62,Manioc,425.52
4/30/2024,Kurunegala,37.2,234.7,80.8,1.62,Winged Bean,136.53
4/30/2024,Kurunegala,37.2,234.7,80.8,1.62,Bitter Melon,465.21
4/30/2024,Kurunegala,37.2,234.7,80.8,1.62,Brinjal,103.86
5/1/2024,Kurunegala,37.2,234.7,80.8,1.62,Long Purple Eggplant,209.09
5/1/2024,Kurunegala,37.2,234.7,80.8,1.62,Asiatic Pennywort,446.61
5/2/2024,Kurunegala,37.2,234.7,80.8,1.62,Red Spinach,481.88
5/2/2024,Kurunegala,37.2,234.7,80.8,1.62,Pennywort,278.08
5/2/2024,Kurunegala,37.2,234.7,80.8,1.62,Leeks,273.37
5/3/2024,Kurunegala,37.2,234.7,80.8,1.62,Carrot,109.46
5/3/2024,Kurunegala,37.2,234.7,80.8,1.62,Beetroot,214.61
5/3/2024,Kurunegala,37.2,234.7,80.8,1.62,Cabbage,192.37
5/4/2024,Kurunegala,37.2,234.7,80.8,1.62,Knol-Khol,440.3
5/4/2024,Kurunegala,37.2,234.7,80.8,1.62,Pumpkin,368.25
5/4/2024,Kurunegala,37.2,234.7,80.8,1.62,Onion,171.81
5/5/2024,Kurunegala,35.0,212.5,70.4,1.3,Potato,355.59
5/5/2024,Kurunegala,35.0,212.5,70.4,1.3,Drumsticks,476.31
5/5/2024,Kurunegala,35.0,212.5,70.4,1.3,Jackfruit,439.88
5/6/2024,Kurunegala,35.0,212.5,70.4,1.3,Breadfruit,378.35
5/6/2024,Kurunegala,35.0,212.5,70.4,1.3,Taro,291.32
5/6/2024,Kurunegala,35.0,212.5,70.4,1.3,Manioc,315.47
5/7/2024,Kurunegala,35.0,212.5,70.4,1.3,Winged Bean,224.04
5/7/2024,Kurunegala,35.0,212.5,70.4,1.3,Bitter Melon,321.09
5/7/2024,Kurunegala,35.0,212.5,70.4,1.3,Brinjal,436.02
5/8/2024,Kurunegala,35.0,212.5,70.4,1.3,Long Purple Eggplant,405.72
5/8/2024,Kurunegala,35.0,212.5,70.4,1.3,Asiatic Pennywort,162.69
5/9/2024,Kurunegala,35.0,212.5,70.4,1.3,Red Spinach,354.51
5/9/2024,Kurunegala,35.0,212.5,70.4,1.3,Pennywort,108.23
5/9/2024,Kurunegala,35.0,212.5,70.4,1.3,Leeks,134.36
5/10/2024,Kurunegala,35.0,212.5,70.4,1.3,Carrot,328.13
5/10/2024,Kurunegala,35.0,212.5,70.4,1.3,Beetroot,120.23
5/10/2024,Kurunegala,35.0,212.5,70.4,1.3,Cabbage,204.97
5/11/2024,Kurunegala,28.8,154.9,78.2,1.94,Knol-Khol,149.65
5/11/2024,Kurunegala,28.8,154.9,78.2,1.94,Pumpkin,343.1
5/11/2024,Kurunegala,28.8,154.9,78.2,1.94,Onion,342.6
5/12/2024,Kurunegala,28.8,154.9,78.2,1.94,Potato,436.36
5/12/2024,Kurunegala,28.8,154.9,78.2,1.94,Drumsticks,90.83
5/12/2024,Kurunegala,28.8,154.9,78.2,1.94,Jackfruit,310.58
5/13/2024,Kurunegala,28.8,154.9,78.2,1.94,Breadfruit,287.48
5/13/2024,Kurunegala,28.8,154.9,78.2,1.94,Taro,276.45
5/13/2024,Kurunegala,28.8,154.9,78.2,1.94,Manioc,286.58
5/14/2024,Kurunegala,28.8,154.9,78.2,1.94,Winged Bean,271.74
5/14/2024,Kurunegala,28.8,154.9,78.2,1.94,Bitter Melon,220.04
5/15/2024,Kurunegala,28.8,154.9,78.2,1.94,Brinjal,212.73
5/15/2024,Kurunegala,28.8,154.9,78.2,1.94,Long Purple Eggplant,384.19
5/15/2024,Kurunegala,28.8,154.9,78.2,1.94,Asiatic Pennywort,104.96
5/16/2024,Kurunegala,28.8,154.9,78.2,1.94,Red Spinach,387.52
5/16/2024,Kurunegala,28.8,154.9,78.2,1.94,Pennywort,311.21
5/16/2024,Kurunegala,28.8,154.9,78.2,1.94,Leeks,354.62
5/17/2024,Kurunegala,24.1,180.2,76.6,1.99,Carrot,176.1
5/17/2024,Kurunegala,24.1,180.2,76.6,1.99,Beetroot,80.77
5/17/2024,Kurunegala,24.1,180.2,76.6,1.99,Cabbage,376.38
5/18/2024,Kurunegala,24.1,180.2,76.6,1.99,Knol-Khol,109.78
5/18/2024,Kurunegala,24.1,180.2,76.6,1.99,Pumpkin,331.28
5/18/2024,Kurunegala,24.1,180.2,76.6,1.99,Onion,354.69
5/19/2024,Kurunegala,24.1,180.2,76.6,1.99,Potato,496.65
5/19/2024,Kurunegala,24.1,180.2,76.6,1.99,Drumsticks,467.5
5/19/2024,Kurunegala,24.1,180.2,76.6,1.99,Jackfruit,213.89
5/20/2024,Kurunegala,24.1,180.2,76.6,1.99,Breadfruit,220.39
5/20/2024,Kurunegala,24.1,180.2,76.6,1.99,Taro,116.46
5/20/2024,Kurunegala,24.1,180.2,76.6,1.99,Manioc,442.26
5/21/2024,Kurunegala,24.1,180.2,76.6,1.99,Winged Bean,314.91
5/21/2024,Kurunegala,24.1,180.2,76.6,1.99,Bitter Melon,363.92
5/22/2024,Kurunegala,24.1,180.2,76.6,1.99,Brinjal,369.62
5/22/2024,Kurunegala,24.1,180.2,76.6,1.99,Long Purple Eggplant,206.42
5/22/2024,Kurunegala,24.1,180.2,76.6,1.99,Asiatic Pennywort,391.15
5/23/2024,Kurunegala,22.8,238.3,72.4,1.06,Red Spinach,407.33
5/23/2024,Kurunegala,22.8,238.3,72.4,1.06,Pennywort,271.39
5/23/2024,Kurunegala,22.8,238.3,72.4,1.06,Leeks,251.16
5/24/2024,Kurunegala,22.8,238.3,72.4,1.06,Carrot,311.16
5/24/2024,Kurunegala,22.8,238.3,72.4,1.06,Beetroot,61.76
5/24/2024,Kurunegala,22.8,238.3,72.4,1.06,Cabbage,387.15
5/25/2024,Kurunegala,22.8,238.3,72.4,1.06,Knol-Khol,493.28
5/25/2024,Kurunegala,22.8,238.3,72.4,1.06,Pumpkin,224.47
5/25/2024,Kurunegala,22.8,238.3,72.4,1.06,Onion,207.92
5/26/2024,Kurunegala,22.8,238.3,72.4,1.06,Potato,438.99
5/26/2024,Kurunegala,22.8,238.3,72.4,1.06,Drumsticks,178.1
5/26/2024,Kurunegala,22.8,238.3,72.4,1.06,Jackfruit,129.37
5/27/2024,Kurunegala,22.8,238.3,72.4,1.06,Breadfruit,331.11
5/27/2024,Kurunegala,22.8,238.3,72.4,1.06,Taro,58.09
5/28/2024,Kurunegala,22.8,238.3,72.4,1.06,Manioc,474.55
5/28/2024,Kurunegala,22.8,238.3,72.4,1.06,Winged Bean,475.11
5/28/2024,Kurunegala,22.8,238.3,72.4,1.06,Bitter Melon,198.78
5/29/2024,Kurunegala,29.7,202.8,60.6,0.56,Brinjal,344.61
5/29/2024,Kurunegala,29.7,202.8,60.6,0.56,Long Purple Eggplant,139.44
5/29/2024,Kurunegala,29.7,202.8,60.6,0.56,Asiatic Pennywort,468.36
5/30/2024,Kurunegala,29.7,202.8,60.6,0.56,Red Spinach,251.59
5/30/2024,Kurunegala,29.7,202.8,60.6,0.56,Pennywort,495.07
5/30/2024,Kurunegala,29.7,202.8,60.6,0.56,Leeks,173.76
5/31/2024,Kurunegala,29.7,202.8,60.6,0.56,Carrot,436.65
5/31/2024,Kurunegala,29.7,202.8,60.6,0.56,Beetroot,404.21
5/31/2024,Kurunegala,29.7,202.8,60.6,0.56,Cabbage,179.71
6/1/2024,Kurunegala,29.7,202.8,60.6,0.56,Knol-Khol,112.41
6/1/2024,Kurunegala,29.7,202.8,60.6,0.56,Pumpkin,233.77
6/1/2024,Kurunegala,29.7,202.8,60.6,0.56,Onion,113.06
6/2/2024,Kurunegala,29.7,202.8,60.6,0.56,Potato,321.87
6/2/2024,Kurunegala,29.7,202.8,60.6,0.56,Drumsticks,326.82
6/2/2024,Kurunegala,29.7,202.8,60.6,0.56,Jackfruit,406.64
6/3/2024,Kurunegala,29.7,202.8,60.6,0.56,Breadfruit,254.59
6/3/2024,Kurunegala,29.7,202.8,60.6,0.56,Taro,318.37
6/4/2024,Kurunegala,32.2,271.5,61.7,1.7,Manioc,478.9
6/4/2024,Kurunegala,29.5,398.9,91.1,1.08,Winged Bean,485.58
6/4/2024,Kurunegala,29.5,398.9,91.1,1.08,Bitter Melon,379.05
6/5/2024,Kurunegala,29.5,398.9,91.1,1.08,Brinjal,423.57
6/5/2024,Kurunegala,29.5,398.9,91.1,1.08,Long Purple Eggplant,115.21
6/5/2024,Kurunegala,29.5,398.9,91.1,1.08,Asiatic Pennywort,146.49
6/6/2024,Kurunegala,29.5,398.9,91.1,1.08,Red Spinach,139.52
6/6/2024,Kurunegala,29.5,398.9,91.1,1.08,Pennywort,372.93
6/6/2024,Kurunegala,29.5,398.9,91.1,1.08,Leeks,299.65
6/7/2024,Kurunegala,29.5,398.9,91.1,1.08,Carrot,152.74
6/7/2024,Kurunegala,29.5,398.9,91.1,1.08,Beetroot,176.47
6/7/2024,Kurunegala,29.5,398.9,91.1,1.08,Cabbage,198.1
6/8/2024,Kurunegala,29.5,398.9,91.1,1.08,Knol-Khol,360.1
6/8/2024,Kurunegala,29.5,398.9,91.1,1.08,Pumpkin,183.17
6/8/2024,Kurunegala,29.5,398.9,91.1,1.08,Onion,79.48
6/9/2024,Kurunegala,29.5,398.9,91.1,1.08,Potato,198.43
6/9/2024,Kurunegala,29.5,398.9,91.1,1.08,Drumsticks,347.76
6/10/2024,Kurunegala,29.5,398.9,91.1,1.08,Jackfruit,278.03
6/10/2024,Kurunegala,34.6,173.0,84.8,1.13,Breadfruit,123.51
6/10/2024,Kurunegala,34.6,173.0,84.8,1.13,Taro,321.82
6/11/2024,Kurunegala,34.6,173.0,84.8,1.13,Manioc,126.72
6/11/2024,Kurunegala,34.6,173.0,84.8,1.13,Winged Bean,130.14
6/11/2024,Kurunegala,34.6,173.0,84.8,1.13,Bitter Melon,175.34
6/12/2024,Kurunegala,34.6,173.0,84.8,1.13,Brinjal,149.31
6/12/2024,Kurunegala,34.6,173.0,84.8,1.13,Long Purple Eggplant,434.05
6/12/2024,Kurunegala,34.6,173.0,84.8,1.13,Asiatic Pennywort,370.59
6/13/2024,Kurunegala,34.6,173.0,84.8,1.13,Red Spinach,258.8
6/13/2024,Kurunegala,34.6,173.0,84.8,1.13,Pennywort,390.66
6/13/2024,Kurunegala,34.6,173.0,84.8,1.13,Leeks,314.79
6/14/2024,Kurunegala,34.6,173.0,84.8,1.13,Carrot,81.09
